Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,936.849976,967.849976,898.549988,959.650024,954.635376,408674
2018-10-12,970.000000,1003.450012,969.299988,993.299988,988.109497,626145
2018-10-15,998.000000,1001.400024,976.599976,988.950012,983.782288,348793
2018-10-16,988.000000,1010.000000,983.049988,991.599976,986.418396,598270
2018-10-17,997.599976,1004.900024,958.900024,962.150024,957.122314,325087
2018-10-19,968.000000,986.599976,934.950012,970.599976,965.528137,597298
2018-10-22,976.000000,992.650024,952.200012,972.099976,967.020264,542308
2018-10-23,959.000000,968.599976,897.000000,923.549988,918.723999,831588
2018-10-24,931.000000,946.750000,908.549988,942.400024,937.475525,641773
2018-10-25,932.000000,948.549988,923.700012,933.599976,928.721497,368860
2018-10-26,939.000000,941.000000,918.049988,936.299988,931.407349,257429
2018-10-29,938.000000,965.400024,923.000000,961.549988,956.525452,344391
2018-10-30,972.000000,972.000000,930.200012,935.599976,930.710999,500756
2018-10-31,938.000000,963.900024,915.599976,958.849976,953.839539,936422
2018-11-01,963.799988,989.849976,955.000000,977.349976,972.242859,662807
2018-11-02,990.000000,1005.000000,979.450012,989.299988,984.130432,635265
2018-11-05,989.700012,1048.699951,978.099976,1031.900024,1026.507813,921453
2018-11-06,1034.949951,1034.949951,990.049988,996.450012,991.243103,524459
2018-11-07,1000.000000,1015.950012,997.000000,1011.650024,1006.363647,120829
2018-11-09,1014.000000,1046.699951,1000.049988,1042.000000,1036.555054,463676
2018-11-12,1046.949951,1049.550049,1015.000000,1026.849976,1021.484192,319349
2018-11-13,1029.000000,1068.000000,1020.000000,1063.250000,1057.693970,536410
2018-11-14,1079.699951,1107.000000,1065.050049,1096.349976,1090.620972,873906
2018-11-15,1088.699951,1114.000000,1076.949951,1108.250000,1102.458862,486110
2018-11-16,1109.000000,1122.250000,1101.050049,1118.900024,1113.053223,396935
2018-11-19,1122.000000,1132.699951,1110.599976,1122.599976,1116.733887,452680
2018-11-20,1120.000000,1133.000000,1115.000000,1128.099976,1122.205078,456389
2018-11-21,1128.550049,1159.900024,1128.550049,1155.400024,1149.362549,696374
2018-11-22,1147.099976,1164.699951,1146.250000,1158.250000,1152.197632,438299
2018-11-26,1160.599976,1168.699951,1145.099976,1157.050049,1151.003906,578315
2018-11-27,1157.000000,1180.500000,1146.949951,1170.150024,1164.035400,455108
2018-11-28,1165.099976,1186.300049,1155.000000,1159.500000,1153.441040,573934
2018-11-29,1160.099976,1194.800049,1128.099976,1185.099976,1178.907227,1108481
2018-11-30,1182.000000,1185.099976,1155.199951,1163.300049,1157.221191,1278530
2018-12-03,1156.099976,1169.000000,1142.400024,1151.800049,1145.781372,366895
2018-12-04,1153.050049,1176.000000,1148.000000,1161.300049,1155.231689,464244
2018-12-05,1161.300049,1178.000000,1147.199951,1157.050049,1151.003906,677201
2018-12-06,1156.699951,1156.699951,1130.099976,1134.699951,1128.770630,576450
2018-12-07,1135.000000,1151.699951,1123.599976,1140.099976,1134.142456,335712
2018-12-10,1115.500000,1128.000000,1107.300049,1123.050049,1117.181519,377935
2018-12-11,1119.000000,1136.900024,1105.250000,1121.250000,1115.390991,310053
2018-12-12,1134.900024,1156.199951,1112.900024,1152.150024,1146.129517,736378
2018-12-13,1159.949951,1170.000000,1148.050049,1162.199951,1156.126953,443696
2018-12-14,1155.000000,1182.000000,1155.000000,1167.199951,1161.100830,566718
2018-12-17,1168.099976,1196.349976,1156.150024,1185.300049,1179.106323,691214
2018-12-18,1188.000000,1189.800049,1165.050049,1168.199951,1162.095581,442226
2018-12-19,1172.900024,1211.449951,1168.449951,1201.000000,1194.724243,1641102
2018-12-20,1195.000000,1202.000000,1181.800049,1192.650024,1186.417847,620909
2018-12-21,1193.000000,1193.000000,1137.199951,1142.400024,1136.430420,979123
2018-12-24,1135.099976,1146.599976,1112.599976,1118.900024,1113.053223,422796
2018-12-26,1105.000000,1114.000000,1087.050049,1104.000000,1098.231079,710367
2018-12-27,1116.250000,1123.150024,1101.099976,1113.699951,1107.880371,704527
2018-12-28,1123.199951,1127.449951,1098.000000,1101.949951,1096.191772,857279
2018-12-31,1105.000000,1116.000000,1103.300049,1107.849976,1102.060913,401950
