Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,229.250000,233.500000,227.550003,228.600006,220.663666,2028929
2017-03-03,228.000000,230.199997,224.500000,225.399994,217.574738,1834150
2017-03-06,225.000000,227.250000,224.399994,224.949997,217.140366,1354047
2017-03-07,224.949997,225.899994,223.699997,224.800003,216.995590,1237467
2017-03-08,225.000000,227.699997,222.899994,225.250000,217.429977,1509986
2017-03-09,223.899994,227.699997,223.100006,227.149994,219.263992,1284718
2017-03-10,227.500000,230.000000,227.000000,229.050003,221.098022,1069153
2017-03-14,234.000000,234.899994,231.000000,233.699997,225.586609,1695627
2017-03-15,233.800003,235.350006,232.000000,233.000000,224.910904,1878148
2017-03-16,233.800003,236.199997,232.750000,235.399994,228.403900,1385524
2017-03-17,236.250000,236.399994,231.800003,234.100006,227.142532,2156569
2017-03-20,234.199997,235.149994,232.300003,234.199997,227.239563,938903
2017-03-21,234.199997,238.350006,234.199997,237.149994,230.101898,1673926
2017-03-22,236.000000,236.000000,231.550003,233.000000,226.075226,1517447
2017-03-23,233.399994,234.899994,230.899994,232.649994,225.735626,1252511
2017-03-24,233.100006,234.449997,228.850006,229.899994,223.067368,1614604
2017-03-27,229.800003,230.000000,226.949997,227.600006,220.835739,1781771
2017-03-28,227.949997,230.250000,227.350006,228.350006,221.563446,1396538
2017-03-29,228.600006,231.800003,228.500000,230.649994,223.795059,1942783
2017-03-30,230.649994,236.000000,228.750000,234.000000,227.045502,3539094
2017-03-31,234.000000,237.449997,232.550003,236.649994,229.616745,2172143
2017-04-03,239.149994,242.000000,235.000000,237.550003,230.490005,2178311
2017-04-05,238.949997,240.149994,236.550003,238.750000,231.654358,1693179
2017-04-06,239.250000,245.300003,236.250000,243.350006,236.117630,2881107
2017-04-07,242.600006,246.500000,241.050003,242.449997,235.244370,2654510
2017-04-10,244.250000,245.600006,242.000000,244.899994,237.621552,1886939
2017-04-11,243.500000,250.500000,242.850006,248.899994,241.502686,1952615
2017-04-12,249.399994,252.750000,246.500000,249.100006,241.696747,3115592
2017-04-13,248.000000,250.699997,244.399994,245.199997,237.912643,1148283
2017-04-17,244.600006,247.750000,240.649994,246.850006,239.513626,1336022
2017-04-18,247.199997,248.850006,239.550003,240.750000,233.594894,1923359
2017-04-19,240.699997,241.899994,236.800003,240.149994,233.012741,3524341
2017-04-20,241.100006,246.199997,240.149994,241.100006,233.934494,4090611
2017-04-21,241.500000,243.000000,238.000000,239.399994,232.285019,2063116
2017-04-24,240.350006,250.000000,240.350006,246.699997,239.368057,8783579
2017-04-25,248.000000,250.000000,245.500000,246.399994,239.076981,3652900
2017-04-26,247.300003,251.000000,243.399994,246.000000,238.688889,3337224
2017-04-27,246.350006,250.550003,243.649994,249.500000,242.084854,4294652
2017-04-28,249.800003,249.800003,243.800003,245.899994,238.591843,5255357
2017-05-02,244.600006,245.000000,235.550003,241.800003,234.613693,4524291
2017-05-03,242.750000,247.500000,240.800003,242.550003,235.341415,2293214
2017-05-04,243.000000,245.000000,240.100006,243.899994,236.651276,1670754
2017-05-05,243.350006,247.899994,240.250000,246.550003,239.222519,2543955
2017-05-08,258.899994,270.850006,258.000000,260.750000,253.000488,24262308
2017-05-09,259.000000,262.399994,256.399994,257.549988,249.895599,5049653
2017-05-10,258.850006,260.399994,255.149994,259.700012,251.981720,3553905
2017-05-11,260.200012,264.200012,257.299988,260.299988,252.563889,3705195
2017-05-12,260.000000,260.000000,255.850006,258.399994,250.720352,1880787
2017-05-15,258.299988,263.500000,255.600006,258.149994,250.477768,8669217
2017-05-16,258.500000,262.549988,258.500000,260.649994,252.903458,3788577
2017-05-17,260.250000,260.250000,257.000000,258.000000,250.332230,4352685
2017-05-18,256.100006,256.149994,251.100006,252.199997,244.704605,1506862
2017-05-19,252.300003,256.000000,250.250000,251.250000,243.782837,2197778
2017-05-22,252.250000,253.000000,242.100006,243.350006,236.117630,2517117
2017-05-23,244.000000,244.699997,237.649994,239.800003,232.673141,2556514
2017-05-24,239.800003,240.399994,233.050003,235.300003,228.306885,2125257
2017-05-25,235.300003,241.899994,233.149994,240.050003,232.915710,1912885
2017-05-26,240.000000,243.000000,238.199997,240.399994,233.255295,2050152
2017-05-29,240.100006,243.750000,239.100006,240.250000,233.109756,1067127
2017-05-30,240.000000,244.250000,237.300003,242.449997,235.244370,2348911
2017-05-31,243.649994,244.800003,240.000000,241.250000,234.080017,3097509
2017-06-01,240.000000,243.300003,239.750000,240.350006,233.206787,1610540
2017-06-02,241.600006,243.000000,239.500000,240.449997,233.303818,2142258
2017-06-05,241.949997,241.949997,239.550003,240.350006,233.206787,966410
2017-06-06,241.149994,241.199997,234.000000,235.050003,228.064301,1884219
2017-06-07,234.199997,237.899994,234.199997,236.600006,229.568253,1376882
2017-06-08,237.100006,239.149994,234.600006,235.000000,228.015778,1605121
2017-06-09,235.399994,236.000000,232.050003,235.050003,228.064301,1013263
2017-06-12,234.550003,236.149994,230.050003,230.649994,223.795059,2245461
2017-06-13,231.550003,233.949997,230.449997,231.250000,224.377228,1295348
2017-06-14,231.899994,234.699997,228.699997,234.050003,227.094025,1635872
2017-06-15,236.000000,236.600006,231.300003,236.100006,229.083115,4396221
2017-06-16,235.500000,238.550003,234.000000,237.250000,230.198929,4001169
2017-06-19,238.300003,239.649994,237.149994,237.800003,230.732574,865666
2017-06-20,238.000000,242.100006,236.500000,241.199997,234.031525,2335353
2017-06-21,240.000000,241.350006,237.500000,240.350006,233.206787,2413141
2017-06-22,240.850006,246.899994,240.850006,244.949997,237.670074,4917780
2017-06-23,243.500000,245.250000,240.449997,243.300003,236.069122,2469136
2017-06-27,243.199997,244.649994,237.949997,240.750000,233.594894,2654226
2017-06-28,240.800003,246.449997,237.050003,245.649994,238.349258,3461166
2017-06-29,245.649994,248.899994,244.199997,246.899994,239.562134,6508472
2017-06-30,246.399994,247.750000,244.399994,246.550003,239.222519,3444695
2017-07-03,246.399994,249.649994,245.600006,247.449997,240.095779,3166023
2017-07-04,252.000000,252.699997,248.100006,249.100006,241.696747,3624710
2017-07-05,249.649994,254.500000,248.550003,253.250000,245.723404,2653067
2017-07-06,254.800003,258.200012,253.199997,256.600006,248.973846,2680640
2017-07-07,256.500000,256.500000,251.350006,253.449997,245.917450,1668483
2017-07-10,254.000000,255.300003,230.750000,254.399994,246.839203,179284
2017-07-11,254.600006,257.299988,253.149994,255.149994,247.566925,2464271
2017-07-12,256.000000,261.799988,256.000000,261.000000,253.243073,1859209
2017-07-13,262.000000,263.950012,260.350006,263.149994,255.329178,2101852
2017-07-14,262.899994,263.899994,259.700012,261.899994,254.116333,2298401
2017-07-17,262.549988,267.500000,262.299988,266.149994,258.240021,1049035
2017-07-18,268.399994,271.000000,265.000000,266.250000,258.337036,2615130
2017-07-19,267.049988,268.000000,262.000000,264.600006,256.736115,2569184
2017-07-20,265.000000,270.799988,260.500000,261.600006,253.825241,3702155
2017-07-21,262.100006,268.399994,260.100006,266.100006,258.191559,1399985
2017-07-24,267.700012,269.000000,264.750000,268.100006,260.132080,1786012
2017-07-25,275.000000,275.000000,265.399994,267.799988,259.840942,5705127
2017-07-26,267.450012,267.649994,264.000000,264.899994,257.027191,1699994
2017-07-27,264.899994,266.500000,263.799988,264.600006,256.736115,2277932
2017-07-28,264.250000,267.700012,260.850006,262.600006,254.795517,1754006
2017-07-31,262.500000,265.000000,261.500000,263.149994,255.329178,1524550
2017-08-01,264.399994,266.500000,259.799988,260.799988,253.049011,2370928
2017-08-02,259.899994,267.899994,258.100006,266.600006,260.273407,2324968
2017-08-03,266.500000,273.000000,264.000000,272.100006,265.642883,3813836
2017-08-04,271.350006,278.200012,269.299988,277.450012,270.865967,4142004
2017-08-07,276.700012,281.450012,272.500000,279.500000,272.867279,1632831
2017-08-08,278.000000,280.750000,273.350006,274.149994,267.644257,921821
2017-08-09,272.899994,274.799988,270.250000,273.200012,266.716797,949202
2017-08-10,272.000000,273.600006,266.049988,267.450012,261.103241,1402846
2017-08-11,263.100006,268.500000,262.549988,263.350006,257.100525,1515060
2017-08-14,264.850006,266.399994,262.750000,265.100006,258.809021,2162725
2017-08-16,265.600006,270.750000,264.299988,270.049988,263.641510,1804763
2017-08-17,273.250000,274.899994,269.350006,270.899994,264.471375,2464131
2017-08-18,270.200012,276.750000,267.100006,274.950012,268.425293,2173179
2017-08-21,274.700012,277.700012,272.549988,274.399994,267.888336,1420376
2017-08-22,276.899994,276.899994,271.500000,273.149994,266.667999,1561082
2017-08-23,274.000000,277.399994,272.600006,276.649994,270.084930,1018756
2017-08-24,277.200012,278.000000,273.200012,275.399994,268.864594,1073190
2017-08-28,277.200012,281.899994,274.600006,279.350006,272.720856,2031129
2017-08-29,278.700012,278.850006,273.600006,275.000000,268.474091,2313805
2017-08-30,278.049988,281.850006,277.149994,280.149994,273.501862,1271563
2017-08-31,282.000000,282.000000,278.500000,280.350006,273.697113,2076018
2017-09-01,281.899994,284.950012,280.549988,282.600006,275.893707,1197940
2017-09-04,282.350006,283.399994,275.100006,276.799988,270.231354,2196967
2017-09-05,276.850006,283.049988,274.500000,282.450012,275.747284,2029499
2017-09-06,281.399994,286.799988,280.149994,282.600006,275.893707,2217173
2017-09-07,283.600006,285.399994,280.399994,281.049988,274.380493,1675064
2017-09-08,284.549988,284.549988,280.350006,282.549988,275.844879,1275740
2017-09-11,282.100006,288.000000,282.100006,285.100006,278.334412,1599816
2017-09-12,285.500000,289.399994,284.649994,288.799988,281.946564,1258233
2017-09-13,288.500000,291.500000,283.750000,285.750000,278.968964,1322504
2017-09-14,285.000000,287.799988,283.549988,284.700012,277.943878,791428
2017-09-15,283.899994,286.500000,280.500000,284.350006,277.602173,1184804
2017-09-18,285.500000,286.950012,281.500000,282.299988,275.600830,916191
2017-09-19,285.500000,287.000000,281.500000,285.100006,278.334412,1731903
2017-09-20,286.000000,286.000000,278.350006,279.899994,273.257782,2413483
2017-09-21,279.500000,279.700012,274.100006,276.750000,270.182556,2685318
2017-09-22,275.250000,275.250000,268.000000,269.899994,263.495087,3292766
2017-09-25,269.000000,269.899994,260.100006,262.250000,256.026642,3633108
2017-09-26,263.000000,263.700012,260.000000,261.299988,255.099197,1308037
2017-09-27,262.950012,268.000000,260.100006,262.399994,256.173065,4003318
2017-09-28,261.100006,270.649994,260.000000,268.049988,261.688965,5296128
2017-09-29,268.149994,274.000000,265.000000,266.450012,260.126984,2334479
2017-10-03,268.299988,271.700012,266.049988,268.350006,261.981903,1314526
2017-10-04,268.200012,271.000000,266.350006,269.549988,263.153412,1029485
2017-10-05,270.049988,275.000000,269.649994,273.950012,267.449036,2205375
2017-10-06,275.100006,280.500000,273.799988,278.750000,272.135071,2113361
2017-10-09,276.100006,282.350006,276.100006,280.250000,273.599487,2399561
2017-10-10,280.399994,280.899994,276.600006,277.649994,271.061188,1111212
2017-10-11,279.149994,279.500000,272.000000,274.000000,267.497803,915071
2017-10-12,274.950012,277.899994,272.450012,277.399994,270.817108,773049
2017-10-13,276.000000,279.600006,275.649994,277.549988,270.963531,1798301
2017-10-16,279.399994,281.399994,277.649994,279.799988,273.160187,1535618
2017-10-17,279.000000,283.399994,277.750000,280.850006,274.185272,1548583
2017-10-18,281.250000,282.149994,276.399994,277.899994,271.305237,1225832
2017-10-19,277.500000,279.700012,271.950012,274.049988,267.546631,143094
2017-10-23,274.200012,282.950012,274.200012,281.799988,275.112732,3075417
2017-10-24,284.000000,286.899994,281.350006,282.200012,275.503235,2847254
2017-10-25,284.049988,285.799988,280.399994,281.750000,275.063873,2019634
2017-10-26,282.100006,282.799988,273.350006,276.450012,269.889679,2537382
2017-10-27,278.450012,280.000000,276.450012,278.899994,272.281525,1799125
2017-10-30,279.000000,286.350006,278.500000,283.549988,276.821167,1982624
2017-10-31,282.950012,288.799988,280.750000,281.500000,274.819824,3084319
2017-11-01,282.100006,287.500000,282.049988,283.049988,276.333038,2056294
2017-11-02,284.450012,285.700012,278.950012,279.549988,272.916077,1519341
2017-11-03,280.000000,283.600006,280.000000,282.600006,275.893707,1336410
2017-11-06,282.000000,282.450012,277.649994,280.049988,273.404236,2012960
2017-11-07,280.549988,283.399994,274.649994,276.649994,270.084930,2025509
2017-11-08,276.500000,279.700012,272.450012,273.500000,267.009674,1707405
2017-11-09,272.850006,277.450012,270.100006,271.000000,264.569000,1331818
2017-11-10,269.500000,274.000000,268.500000,270.100006,263.690369,1686868
2017-11-13,270.899994,274.350006,269.049988,271.200012,264.764252,1685529
2017-11-14,271.000000,275.350006,269.200012,271.350006,264.910706,1691237
2017-11-15,271.350006,278.000000,271.299988,276.149994,269.596741,3970046
2017-11-16,279.450012,281.799988,274.549988,275.149994,268.620483,2588111
2017-11-17,278.149994,279.899994,273.500000,274.500000,267.985931,1670648
2017-11-20,272.799988,272.799988,263.000000,264.700012,258.418518,3261832
2017-11-21,264.500000,267.399994,260.850006,261.649994,255.440872,3037842
2017-11-22,263.399994,267.399994,262.149994,265.600006,259.297150,2773825
2017-11-23,267.250000,269.500000,264.100006,264.950012,258.662598,2837249
2017-11-24,265.950012,268.100006,264.500000,264.950012,258.662598,1999089
2017-11-27,264.500000,266.000000,261.649994,262.399994,256.173065,2787181
2017-11-28,263.049988,265.649994,262.000000,263.049988,256.807648,1485419
2017-11-29,263.299988,265.799988,262.299988,263.049988,256.807648,1398926
2017-11-30,262.450012,264.850006,259.250000,262.500000,256.270721,2858463
2017-12-01,263.649994,268.250000,262.299988,263.549988,257.295776,2069676
2017-12-04,265.000000,266.100006,259.450012,261.100006,254.903946,1260611
2017-12-05,261.000000,262.000000,256.250000,260.450012,254.269333,2016019
2017-12-06,259.899994,263.250000,257.700012,261.700012,255.489716,3182304
2017-12-07,262.700012,266.700012,261.450012,265.850006,259.541229,1345304
2017-12-08,265.700012,270.000000,263.700012,268.100006,261.737823,1272951
2017-12-11,269.500000,270.950012,268.500000,269.100006,262.714081,1199568
2017-12-12,268.500000,269.649994,264.149994,265.299988,259.004272,2006310
2017-12-13,265.799988,270.299988,263.250000,264.100006,257.832764,3204666
2017-12-14,266.399994,267.000000,259.600006,264.750000,258.467316,1666551
2017-12-15,267.000000,267.549988,263.299988,264.399994,258.125610,1808962
2017-12-18,262.950012,266.549988,255.000000,264.000000,257.735107,1221276
2017-12-19,264.000000,272.000000,264.000000,270.649994,264.227295,1565382
2017-12-20,272.399994,272.399994,267.149994,267.450012,261.103241,1553248
2017-12-21,268.000000,272.000000,266.100006,268.600006,262.225952,1597801
2017-12-22,269.600006,269.600006,266.649994,267.600006,261.249664,1112049
2017-12-26,267.500000,274.000000,266.700012,273.299988,266.814392,2217661
2017-12-27,273.500000,273.750000,268.399994,271.299988,264.861847,1652849
2017-12-28,272.000000,273.500000,268.799988,271.600006,265.154785,1463113
2017-12-29,272.399994,274.000000,270.549988,272.049988,265.594055,1948608
2018-01-01,271.100006,273.100006,264.350006,268.049988,261.688965,1408955
2018-01-02,270.000000,270.299988,265.100006,268.149994,261.786621,981714
2018-01-03,268.399994,273.299988,267.350006,272.600006,266.131042,1906004
2018-01-04,271.600006,274.399994,270.700012,273.450012,266.960846,2142231
2018-01-05,274.500000,277.600006,272.250000,273.899994,267.400146,1304360
2018-01-08,272.250000,275.399994,271.350006,274.600006,268.083588,1215089
2018-01-09,275.399994,279.350006,272.600006,277.149994,270.573029,3305059
2018-01-10,278.000000,278.000000,273.399994,276.100006,269.547974,1860881
2018-01-11,278.500000,278.899994,271.000000,271.750000,265.301208,2869673
2018-01-12,271.100006,274.399994,267.700012,269.399994,263.006958,2131954
2018-01-15,270.100006,278.200012,269.399994,276.950012,270.377777,2520552
2018-01-16,278.100006,280.000000,275.100006,277.850006,271.256439,2689358
2018-01-17,275.350006,278.950012,272.850006,277.149994,270.573029,2384660
2018-01-18,277.500000,278.000000,273.549988,275.649994,269.108643,1271915
2018-01-19,276.000000,276.549988,266.399994,268.600006,262.225952,1942776
2018-01-22,269.000000,269.200012,265.299988,268.450012,262.079529,1955296
2018-01-23,268.450012,269.399994,262.000000,262.700012,256.466003,3127752
2018-01-24,262.950012,265.500000,259.350006,260.149994,253.976471,2345935
2018-01-25,260.799988,264.500000,259.600006,263.000000,256.758820,3313959
2018-01-29,263.950012,266.399994,260.600006,263.649994,257.393402,1420895
2018-01-30,261.799988,263.750000,258.399994,261.500000,255.294434,1787102
2018-01-31,261.700012,263.299988,257.149994,261.799988,255.587296,2708846
2018-02-01,263.399994,269.500000,260.899994,266.450012,260.126984,3355964
2018-02-02,264.299988,265.450012,257.100006,259.549988,253.390701,3017102
2018-02-05,257.000000,260.000000,252.050003,259.100006,252.951401,2745947
2018-02-06,250.050003,256.399994,247.500000,255.300003,249.241577,1907347
2018-02-07,255.300003,257.950012,246.550003,248.300003,242.407684,3906454
2018-02-08,247.800003,266.399994,245.550003,261.899994,255.684952,4063203
2018-02-09,258.500000,261.700012,255.100006,258.899994,252.756134,1742418
2018-02-12,260.200012,263.100006,255.649994,256.899994,250.803589,1200752
2018-02-14,257.600006,258.399994,252.800003,254.149994,248.118835,1060437
2018-02-15,254.899994,257.850006,251.699997,253.399994,247.386658,1620357
2018-02-16,254.300003,261.500000,254.300003,257.049988,250.950027,4870752
2018-02-19,257.500000,260.850006,255.100006,257.549988,251.438156,2519233
2018-02-20,259.399994,269.700012,257.100006,263.700012,257.442261,7529895
2018-02-21,268.000000,268.850006,260.100006,261.700012,255.489716,6498774
2018-02-22,258.299988,259.000000,254.800003,256.899994,250.803589,3842909
2018-02-23,257.100006,262.000000,255.600006,260.200012,254.025284,2201036
2018-02-26,261.149994,265.000000,260.350006,262.950012,256.710052,1668982
2018-02-27,258.299988,260.899994,249.550003,251.399994,245.434097,10403386
2018-02-28,250.000000,253.500000,247.000000,252.350006,246.361588,3500262
2018-03-01,252.899994,256.250000,251.350006,253.149994,247.142578,3184053
2018-03-05,252.500000,252.500000,244.000000,246.100006,240.259888,2291003
2018-03-06,247.500000,249.000000,239.949997,240.649994,234.939209,2727521
2018-03-07,240.000000,240.000000,234.449997,235.199997,229.618546,3023002
2018-03-08,236.000000,237.500000,231.550003,236.250000,230.643646,2111425
2018-03-09,237.500000,237.949997,234.199997,235.399994,229.813797,1257500
2018-03-12,237.000000,242.300003,232.500000,240.850006,235.134476,1926518
2018-03-13,242.050003,244.399994,237.699997,238.800003,233.133118,1942169
2018-03-14,238.899994,245.000000,238.550003,243.899994,238.112091,2973976
2018-03-15,244.100006,245.550003,241.550003,242.300003,236.550079,3060758
2018-03-16,242.300003,243.100006,234.050003,234.750000,229.179230,3348952
2018-03-19,235.899994,236.750000,229.100006,231.149994,225.664658,2932815
2018-03-20,228.500000,233.949997,228.500000,230.399994,224.932465,1711628
2018-03-21,230.850006,234.550003,228.500000,229.850006,224.395523,2202091
2018-03-22,230.300003,232.850006,227.199997,228.250000,222.833481,3027467
2018-03-23,225.899994,228.199997,223.000000,227.199997,221.808395,1842220
2018-03-26,227.350006,232.850006,226.949997,231.100006,225.615845,2279430
2018-03-27,232.199997,235.199997,230.500000,231.699997,226.201599,2987115
2018-03-28,230.199997,236.899994,228.250000,232.949997,227.421951,17268096
2018-04-02,234.100006,242.000000,231.550003,240.199997,234.499893,2609084
2018-04-03,239.600006,242.600006,238.649994,240.649994,234.939209,1586599
2018-04-04,240.600006,244.000000,236.000000,236.600006,230.985336,1640569
2018-04-05,238.000000,239.850006,235.550003,238.000000,234.332947,2110899
2018-04-06,238.000000,239.199997,236.100006,238.649994,236.964218,664865
2018-04-09,238.800003,240.199997,236.050003,236.600006,234.928711,857711
2018-04-10,237.800003,238.500000,234.300003,235.000000,233.340012,899391
2018-04-11,234.949997,238.050003,233.600006,237.500000,235.822342,1288646
2018-04-12,236.750000,239.949997,235.500000,236.000000,234.332947,2341840
2018-04-13,236.199997,239.199997,235.199997,236.649994,234.978348,986965
2018-04-16,236.000000,242.500000,235.149994,241.649994,239.943024,1117203
2018-04-17,242.050003,245.949997,240.250000,244.850006,243.120438,2079834
2018-04-18,246.250000,246.949997,242.750000,244.899994,243.170074,1693395
2018-04-19,247.000000,250.600006,245.350006,247.000000,245.255234,2315449
2018-04-20,246.600006,247.949997,244.100006,246.600006,244.858078,894175
2018-04-23,245.399994,249.000000,245.250000,247.600006,245.851013,1051719
2018-04-24,247.399994,249.500000,245.550003,247.800003,246.049591,1321262
2018-04-25,247.250000,249.750000,243.800003,245.699997,243.964417,1575990
2018-04-26,245.199997,247.899994,241.350006,242.500000,240.787033,1013598
2018-04-27,243.000000,246.000000,241.800003,244.899994,243.170074,1464396
2018-04-30,245.500000,252.750000,245.500000,250.649994,248.879456,2454697
2018-05-02,250.899994,251.750000,244.800003,245.449997,243.716187,1602224
2018-05-03,244.149994,245.899994,239.399994,239.949997,238.255035,1148958
2018-05-04,241.050003,244.699997,233.399994,236.699997,235.028000,4083676
2018-05-07,235.649994,238.149994,233.100006,235.250000,233.588242,2213157
2018-05-08,235.600006,236.250000,228.750000,229.449997,227.829208,2782140
2018-05-09,229.600006,230.649994,224.149994,224.649994,223.063110,2975035
2018-05-10,225.149994,225.800003,219.000000,220.050003,218.495605,3566843
2018-05-11,220.500000,221.149994,216.149994,217.149994,215.616089,3917464
2018-05-14,217.649994,219.800003,215.300003,217.449997,215.913971,1683423
2018-05-15,217.699997,219.449997,210.800003,214.100006,212.587646,2421775
2018-05-16,213.100006,214.399994,210.000000,211.800003,210.303894,2481091
2018-05-17,212.000000,220.699997,212.000000,217.649994,216.112564,3620351
2018-05-18,217.800003,217.800003,209.199997,210.449997,208.963425,1556445
2018-05-21,210.449997,212.800003,204.250000,208.050003,206.580383,1715130
2018-05-22,208.500000,210.300003,206.350006,208.000000,206.530731,1483612
2018-05-23,207.550003,209.100006,206.500000,207.500000,206.034256,1418518
2018-05-24,209.000000,214.250000,204.250000,212.800003,211.296829,2792312
2018-05-25,213.500000,214.500000,209.550003,211.600006,210.105301,1499518
2018-05-28,211.899994,214.449997,211.550003,212.100006,210.601776,1181241
2018-05-29,212.399994,214.000000,207.850006,208.300003,206.828613,1459474
2018-05-30,207.550003,210.399994,205.699997,206.199997,204.743439,1963564
2018-05-31,207.199997,209.000000,204.600006,205.399994,203.949081,6571778
2018-06-01,205.449997,209.250000,202.699997,203.550003,202.112167,2911603
2018-06-04,204.500000,205.449997,200.350006,201.449997,200.026993,6313873
2018-06-05,201.000000,203.250000,199.100006,202.050003,200.622757,2631652
2018-06-06,201.500000,206.800003,200.449997,204.149994,202.707916,2884900
2018-06-07,205.000000,207.300003,204.750000,206.000000,204.544861,4036226
2018-06-08,205.300003,207.600006,204.750000,206.000000,204.544861,2601050
2018-06-11,206.949997,210.600006,205.149994,206.050003,204.594513,4756149
2018-06-12,205.899994,207.500000,204.949997,206.899994,205.438492,2857333
2018-06-13,207.000000,211.600006,206.199997,210.000000,208.516602,4884946
2018-06-14,210.699997,210.699997,204.800003,206.050003,204.594513,4024884
2018-06-15,204.500000,207.649994,202.000000,204.949997,203.502274,6832521
2018-06-18,204.500000,205.899994,202.500000,202.899994,201.466751,803881
2018-06-19,202.250000,203.250000,198.850006,200.250000,198.835480,1605387
2018-06-20,200.949997,201.800003,196.550003,197.750000,196.353134,1716864
2018-06-21,198.000000,198.250000,195.550003,197.000000,195.608429,2532830
2018-06-22,197.100006,206.000000,195.649994,204.949997,203.502274,3167408
2018-06-25,205.000000,209.000000,204.800003,206.800003,205.339203,3363586
2018-06-26,207.000000,215.149994,206.649994,211.949997,210.452820,7976623
2018-06-27,213.399994,213.399994,204.050003,205.300003,203.849808,3049747
2018-06-28,205.550003,208.250000,200.100006,200.899994,199.480881,3785931
2018-06-29,201.899994,208.000000,201.699997,207.449997,205.984604,3749070
2018-07-02,207.800003,207.949997,198.250000,199.899994,198.487946,3041228
2018-07-03,200.350006,202.300003,197.850006,200.899994,199.480881,4134828
2018-07-04,201.399994,204.300003,199.699997,201.000000,199.580170,2262034
2018-07-05,201.800003,208.850006,201.500000,207.449997,205.984604,4657759
2018-07-06,207.750000,212.300003,206.699997,207.550003,206.083908,3029745
2018-07-09,209.050003,210.000000,205.399994,206.149994,204.693787,2007632
2018-07-10,208.899994,208.899994,203.550003,204.350006,202.906525,3550279
2018-07-11,204.600006,205.100006,201.199997,202.550003,201.119232,2524353
2018-07-12,203.000000,206.199997,201.250000,201.699997,200.275223,4308979
2018-07-13,202.899994,203.500000,196.300003,196.899994,195.509125,2220084
2018-07-16,196.550003,197.949997,189.550003,190.550003,189.203995,1994603
2018-07-17,191.000000,195.899994,189.000000,195.600006,194.218323,1248112
2018-07-18,196.449997,198.600006,192.949997,195.649994,194.267960,1675322
2018-07-19,195.449997,196.000000,191.399994,193.350006,191.984222,1596782
2018-07-20,193.399994,195.449997,191.699997,194.300003,192.927505,1105960
2018-07-23,194.800003,200.649994,194.149994,198.000000,196.601364,3302774
2018-07-24,202.500000,216.800003,202.500000,212.649994,211.147873,11675077
2018-07-25,214.250000,216.800003,206.600006,208.449997,206.977539,7567233
2018-07-26,214.000000,225.750000,214.000000,223.500000,221.921234,18529989
2018-07-27,223.250000,227.500000,222.649994,225.100006,223.509949,4962191
2018-07-30,225.500000,228.449997,222.949997,227.000000,225.396515,2775674
2018-07-31,226.000000,231.699997,224.149994,230.699997,229.070374,2919886
2018-08-01,229.500000,235.500000,228.850006,234.000000,232.347076,6542652
2018-08-02,233.000000,233.600006,228.050003,228.800003,227.183807,1820808
2018-08-03,229.000000,230.550003,224.850006,226.100006,224.502884,1909383
2018-08-06,226.699997,229.949997,222.350006,228.500000,226.885925,1628672
2018-08-07,230.000000,233.050003,228.050003,230.100006,228.474625,4307531
2018-08-08,229.699997,233.250000,226.699997,230.949997,229.318604,2470588
2018-08-09,231.899994,233.149994,229.899994,232.399994,230.758362,1211459
2018-08-10,233.050003,233.199997,224.000000,227.699997,226.091568,1723589
2018-08-13,225.000000,225.000000,220.199997,220.899994,219.339600,1728996
2018-08-14,222.000000,227.500000,221.500000,226.350006,224.751114,1810299
2018-08-16,225.000000,226.100006,222.500000,224.500000,222.914169,1030961
2018-08-17,226.250000,229.649994,225.100006,228.649994,227.034851,1721617
2018-08-20,229.300003,233.000000,227.500000,229.750000,228.127090,1591893
2018-08-21,231.000000,241.399994,230.399994,239.350006,237.659286,6380758
2018-08-23,240.000000,241.949997,235.100006,237.250000,235.574112,2837007
2018-08-24,236.500000,241.250000,235.100006,236.699997,235.028000,1731653
2018-08-27,237.000000,242.550003,235.100006,241.699997,239.992676,2145678
2018-08-28,243.000000,243.449997,233.649994,236.399994,234.730118,2900755
2018-08-29,237.300003,238.649994,232.199997,233.149994,231.503067,1711404
2018-08-30,233.350006,240.449997,232.050003,237.899994,236.219513,5025712
2018-08-31,238.000000,243.399994,236.600006,241.350006,239.645157,2735230
2018-09-03,242.949997,245.399994,238.350006,240.000000,238.304688,2393818
2018-09-04,230.000000,239.899994,225.899994,227.949997,226.339798,3810744
2018-09-05,227.399994,229.250000,218.850006,223.199997,221.623352,3947663
2018-09-06,227.050003,233.050003,222.750000,226.600006,224.999344,4887812
2018-09-07,228.199997,229.199997,222.750000,227.500000,225.892990,2406640
2018-09-10,226.899994,228.000000,219.000000,219.699997,218.148071,2611742
2018-09-11,220.550003,223.449997,218.600006,220.199997,218.644547,3757737
2018-09-12,221.000000,227.550003,218.850006,226.600006,224.999344,2404591
2018-09-14,228.100006,232.600006,227.050003,229.800003,228.176743,2588077
2018-09-17,228.500000,231.800003,225.050003,225.899994,224.304276,1802238
2018-09-18,226.000000,227.850006,223.100006,224.399994,222.814880,1344871
2018-09-19,225.000000,226.399994,222.000000,225.000000,223.410645,2120702
2018-09-21,226.050003,227.149994,208.199997,225.449997,223.857468,3464829
2018-09-24,223.649994,228.000000,216.949997,218.649994,217.105499,1734859
