Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,235.500000,235.850006,220.600006,227.050003,217.279327,2256034
2018-09-25,229.000000,229.000000,219.000000,223.500000,213.882095,2767922
2018-09-26,225.949997,226.199997,217.500000,224.949997,215.269699,2481932
2018-09-27,227.550003,228.850006,223.550003,227.000000,217.231491,2214351
2018-09-28,227.500000,232.399994,220.649994,224.750000,215.078308,2266011
2018-10-01,224.750000,225.350006,218.000000,222.149994,212.590195,2381226
2018-10-03,222.000000,226.000000,220.149994,221.699997,212.159546,2469045
2018-10-04,221.000000,221.000000,209.300003,214.199997,204.982300,7377593
2018-10-05,211.699997,217.500000,205.000000,213.699997,204.503830,2859601
2018-10-08,213.699997,215.000000,208.000000,212.300003,203.164063,2415357
2018-10-09,214.899994,215.600006,210.199997,211.850006,202.733444,2219923
2018-10-10,213.550003,217.300003,209.600006,212.850006,203.690414,5715423
2018-10-11,209.000000,215.250000,205.750000,212.100006,202.972687,3148328
2018-10-12,213.449997,219.250000,213.250000,217.899994,208.523071,2218732
2018-10-15,220.100006,220.100006,214.500000,215.399994,206.130661,1274788
2018-10-16,217.800003,225.000000,215.899994,224.100006,214.456284,2603215
2018-10-17,225.449997,227.000000,213.949997,216.899994,207.566116,1464497
2018-10-19,213.199997,219.850006,212.100006,213.300003,204.121048,2170528
2018-10-22,215.000000,215.199997,208.750000,212.800003,203.642548,3094382
2018-10-23,212.750000,215.199997,209.300003,212.250000,203.116226,4672736
2018-10-24,213.000000,214.500000,210.000000,212.600006,203.451172,2134715
2018-10-25,211.850006,215.000000,207.899994,212.250000,203.116226,8951132
2018-10-26,213.750000,218.800003,209.899994,217.899994,208.523071,3466008
2018-10-29,218.000000,220.000000,216.500000,219.449997,210.006378,2309993
2018-10-30,219.800003,221.649994,216.500000,217.600006,208.236008,1907537
2018-10-31,217.949997,227.000000,217.899994,225.699997,215.987427,4126750
2018-11-01,226.100006,228.949997,223.399994,225.399994,215.700333,2786809
2018-11-02,226.500000,232.500000,221.000000,224.050003,214.408447,3502733
2018-11-05,222.100006,226.899994,217.300003,218.300003,208.905884,4087700
2018-11-06,218.899994,220.100006,213.449997,214.649994,205.412949,2847784
2018-11-07,216.550003,219.699997,216.550003,218.550003,209.145126,312503
2018-11-09,219.949997,226.500000,218.899994,225.399994,215.700333,3022324
2018-11-12,225.500000,225.649994,217.550003,218.600006,209.192963,1686323
2018-11-13,218.050003,224.600006,217.000000,223.449997,213.834259,2969121
2018-11-14,223.449997,225.000000,220.600006,221.350006,211.824631,2052383
2018-11-15,215.000000,216.550003,212.500000,213.250000,209.273102,2787189
2018-11-16,213.000000,217.050003,212.149994,216.000000,211.971817,2136473
2018-11-19,216.000000,216.899994,212.100006,215.850006,211.824631,2671923
2018-11-20,216.000000,219.000000,214.300003,215.199997,211.186737,3730590
2018-11-21,216.000000,216.000000,213.600006,214.449997,210.450729,2532682
2018-11-22,215.000000,215.300003,210.000000,211.550003,207.604813,2332366
2018-11-26,211.899994,220.750000,211.550003,220.050003,215.946289,4942127
2018-11-27,219.399994,219.399994,216.149994,217.550003,213.492920,3459446
2018-11-28,218.100006,219.399994,214.000000,215.850006,211.824631,1744472
2018-11-29,212.000000,215.949997,212.000000,213.750000,209.763779,3247239
2018-11-30,214.300003,218.000000,210.699997,214.199997,210.205383,9070285
2018-12-03,213.750000,215.250000,212.000000,213.000000,209.027771,1677578
2018-12-04,213.750000,215.449997,212.100006,212.800003,208.831497,3528859
2018-12-05,211.500000,213.199997,209.000000,209.949997,206.034637,1843302
2018-12-06,208.000000,212.550003,205.500000,210.600006,206.672531,3439111
2018-12-07,211.399994,213.899994,206.100006,210.600006,206.672531,1425710
2018-12-10,207.000000,210.649994,205.699997,208.449997,204.562622,1395910
2018-12-11,207.000000,208.649994,203.399994,206.949997,203.090591,2964647
2018-12-12,208.449997,212.899994,207.600006,212.300003,208.340820,1741545
2018-12-13,213.300003,216.699997,211.199997,212.800003,208.831497,2078122
2018-12-14,212.800003,218.300003,212.399994,217.300003,213.247574,2624478
2018-12-17,218.899994,225.800003,216.649994,225.100006,220.902115,5209218
2018-12-18,223.949997,227.500000,223.000000,224.199997,220.018890,4807492
2018-12-19,226.000000,229.000000,224.550003,225.899994,221.687195,1911574
2018-12-20,224.800003,225.449997,220.699997,221.350006,217.222061,1891982
2018-12-21,223.550003,224.949997,220.699997,223.399994,219.233810,3290789
2018-12-24,223.399994,226.000000,221.149994,222.949997,218.792206,1790849
2018-12-26,222.850006,224.800003,220.100006,222.600006,218.448746,1394038
2018-12-27,224.899994,225.149994,221.600006,222.500000,218.350601,3097399
2018-12-28,224.000000,228.699997,222.300003,226.100006,221.883469,2252235
2018-12-31,226.850006,227.899994,223.500000,224.149994,219.969818,1227510
