Date,Open,High,Low,Close,Adj Close,Volume
2018-04-03,8299.900391,8379.900391,8279.950195,8343.950195,8129.493652,60612
2018-04-04,8322.000000,8399.000000,8312.000000,8351.049805,8136.412109,66915
2018-04-05,8388.650391,8408.000000,8361.049805,8384.250000,8168.757324,36648
2018-04-06,8384.250000,8400.549805,8315.000000,8346.950195,8132.415039,38544
2018-04-09,8350.000000,8398.000000,8330.099609,8382.250000,8166.809570,54041
2018-04-10,8399.750000,8556.799805,8380.000000,8499.099609,8280.655273,59706
2018-04-11,8499.599609,8506.700195,8378.200195,8476.349609,8258.488281,36711
2018-04-12,8446.000000,8685.000000,8383.000000,8636.950195,8414.961914,83815
2018-04-13,8650.049805,8740.000000,8607.049805,8687.500000,8464.212891,50680
2018-04-16,8704.500000,8780.000000,8650.000000,8749.400391,8524.523438,87657
2018-04-17,8784.500000,9049.000000,8776.000000,9013.599609,8781.933594,117758
2018-04-18,8981.099609,9118.950195,8950.200195,8975.250000,8744.568359,47494
2018-04-19,8975.849609,9198.000000,8964.000000,9145.549805,8910.489258,67268
2018-04-20,9175.000000,9250.000000,9125.000000,9162.000000,8926.517578,43195
2018-04-23,9161.099609,9182.150391,8880.049805,8905.349609,8676.465820,67578
2018-04-24,8919.900391,9020.849609,8808.150391,8822.049805,8595.305664,51022
2018-04-25,8820.000000,8908.299805,8660.049805,8734.549805,8510.054688,84260
2018-04-26,8799.849609,9190.000000,8770.099609,9042.950195,8810.528320,132498
2018-04-27,9015.200195,9129.799805,9006.000000,9061.700195,8828.796875,38931
2018-04-30,9100.000000,9448.000000,9063.950195,9396.549805,9155.039063,66876
2018-05-02,9405.000000,9497.000000,9184.700195,9201.250000,8964.758789,62931
2018-05-03,9272.000000,9289.900391,9055.099609,9098.650391,8864.796875,46201
2018-05-04,9140.200195,9157.950195,9084.700195,9111.400391,8877.219727,33795
2018-05-07,9114.049805,9174.000000,9015.099609,9092.700195,8858.999023,57050
2018-05-08,9175.000000,9175.000000,9082.099609,9117.700195,8883.356445,91703
2018-05-09,9070.200195,9169.000000,9070.200195,9120.750000,8886.329102,24599
2018-05-10,9139.000000,9215.049805,8934.650391,8981.549805,8750.705078,44274
2018-05-11,9240.000000,9619.700195,9150.000000,9523.000000,9278.238281,208693
2018-05-14,9523.000000,9622.450195,9502.000000,9571.400391,9325.395508,49576
2018-05-15,9600.000000,9640.000000,9475.000000,9565.200195,9319.354492,88137
2018-05-16,9544.950195,9649.900391,9460.450195,9628.000000,9422.902344,50709
2018-05-17,9645.000000,9889.950195,9548.000000,9705.849609,9521.838867,82957
2018-05-18,9690.000000,9809.000000,9635.150391,9683.500000,9499.912109,85659
2018-05-21,9690.000000,9750.000000,9466.049805,9486.349609,9306.500000,41497
2018-05-22,9505.000000,9650.000000,9437.599609,9634.250000,9451.595703,53911
2018-05-23,9643.650391,9719.700195,9610.200195,9641.299805,9458.513672,36962
2018-05-24,9649.900391,9711.950195,9629.000000,9665.349609,9482.106445,29401
2018-05-25,9657.900391,9799.000000,9634.049805,9734.799805,9550.239258,30723
2018-05-28,9715.000000,9775.000000,9636.049805,9659.049805,9475.927734,36871
2018-05-29,9602.000000,9649.000000,9480.000000,9512.299805,9331.958984,43914
2018-05-30,9578.000000,9605.000000,9500.000000,9530.049805,9349.372070,59099
2018-05-31,9559.900391,9799.000000,9550.000000,9654.000000,9470.970703,149624
2018-06-01,9669.000000,9999.000000,9643.700195,9898.549805,9710.885742,148674
2018-06-04,10000.000000,10000.000000,9773.299805,9817.000000,9630.882813,37046
2018-06-05,9819.250000,9840.000000,9490.000000,9535.650391,9354.866211,62074
2018-06-06,9599.000000,9797.000000,9560.349609,9760.349609,9575.305664,38522
2018-06-07,9819.950195,9839.900391,9730.200195,9787.450195,9601.891602,45248
2018-06-08,9799.950195,9964.950195,9760.049805,9888.849609,9701.369141,58211
2018-06-11,9887.950195,10060.500000,9880.000000,9916.750000,9728.740234,43431
2018-06-12,9939.000000,9946.500000,9820.000000,9834.250000,9647.803711,27119
2018-06-13,9890.000000,9890.000000,9790.000000,9837.049805,9650.551758,29531
2018-06-14,9836.049805,9859.950195,9740.000000,9756.750000,9571.773438,29254
2018-06-15,9760.000000,9774.900391,9675.000000,9742.500000,9557.793945,76681
2018-06-18,9700.000000,9790.599609,9572.799805,9618.549805,9436.193359,46772
2018-06-19,9998.799805,9998.799805,9500.150391,9618.349609,9435.998047,67392
2018-06-20,9665.000000,9749.900391,9640.099609,9725.049805,9540.674805,59286
2018-06-21,9750.049805,9913.950195,9712.549805,9850.400391,9663.648438,43772
2018-06-22,9840.000000,9912.950195,9760.000000,9871.049805,9683.906250,36004
2018-06-25,9850.099609,9998.000000,9841.400391,9894.900391,9707.304688,52008
2018-06-26,9929.799805,10180.000000,9862.549805,10084.500000,9893.310547,136320
2018-06-27,10109.000000,10198.000000,9952.799805,9999.349609,9809.775391,82424
2018-06-28,10028.000000,10095.000000,9724.549805,9772.500000,9587.224609,72930
2018-06-29,9898.000000,9898.000000,9777.000000,9810.099609,9624.111328,63369
2018-07-02,9890.000000,9890.000000,9730.299805,9765.150391,9580.015625,35905
2018-07-03,9823.950195,9838.900391,9727.650391,9784.650391,9599.145508,55736
2018-07-04,9806.000000,9890.000000,9772.000000,9862.700195,9675.715820,25385
2018-07-05,9924.650391,9989.950195,9890.049805,9957.049805,9768.276367,16910
2018-07-06,9949.750000,10059.799805,9924.450195,9943.049805,9754.541016,36543
2018-07-09,9999.000000,9999.000000,9888.049805,9899.450195,9711.769531,14698
2018-07-10,9905.000000,10060.000000,9905.000000,10005.200195,9815.513672,39314
2018-07-11,10021.000000,10286.799805,9954.000000,10190.700195,9997.497070,55387
2018-07-12,10248.000000,10250.500000,10001.299805,10029.000000,9838.864258,35569
2018-07-13,10100.000000,10220.099609,10075.000000,10142.000000,9949.720703,37091
2018-07-16,10199.900391,10237.200195,10150.000000,10200.700195,10007.306641,26933
2018-07-17,10202.000000,10549.000000,10190.000000,10511.799805,10312.509766,85919
2018-07-18,10530.000000,10550.099609,10282.200195,10393.500000,10196.452148,74032
2018-07-19,10415.000000,10449.500000,10222.099609,10289.299805,10094.227539,42226
2018-07-20,10295.200195,10420.000000,10200.000000,10348.200195,10152.010742,43278
2018-07-23,10403.000000,10447.000000,10325.000000,10393.400391,10196.354492,19721
2018-07-24,10402.000000,10462.099609,10252.200195,10290.500000,10095.405273,32079
2018-07-25,10309.799805,10351.400391,10200.000000,10233.599609,10039.583008,23010
2018-07-26,10203.000000,10360.000000,10203.000000,10323.900391,10128.171875,28834
2018-07-27,10380.000000,10412.400391,10168.500000,10284.200195,10089.224609,33320
2018-07-30,10300.000000,10300.000000,10084.700195,10122.400391,9930.493164,35115
2018-07-31,10179.900391,10580.000000,10111.200195,10530.400391,10330.757813,70114
2018-08-01,10600.000000,10950.799805,10551.000000,10836.799805,10631.346680,69806
2018-08-02,10850.000000,10860.000000,10603.400391,10759.500000,10555.513672,34515
2018-08-03,10810.000000,10832.000000,10210.000000,10324.599609,10128.858398,165670
2018-08-06,10500.000000,10659.299805,10400.099609,10534.700195,10334.975586,58802
2018-08-07,10604.000000,10650.000000,10500.000000,10537.799805,10338.016602,37286
2018-08-08,10580.599609,10831.000000,10577.200195,10766.299805,10562.183594,69638
2018-08-09,10767.000000,10970.000000,10767.000000,10882.500000,10676.179688,81646
2018-08-10,10900.000000,10957.000000,10650.000000,10686.000000,10502.708984,57383
2018-08-13,10660.000000,10935.000000,10615.200195,10851.200195,10665.075195,52999
2018-08-14,10852.000000,10951.000000,10780.099609,10857.000000,10670.776367,37356
2018-08-16,10850.000000,10955.000000,10803.000000,10857.200195,10670.972656,49171
2018-08-17,10887.000000,10920.000000,10785.000000,10873.000000,10686.501953,58903
2018-08-20,10920.000000,10948.000000,10811.299805,10841.000000,10655.049805,41321
2018-08-21,10859.000000,10990.000000,10830.000000,10886.400391,10699.670898,62485
2018-08-23,10948.000000,11585.000000,10947.400391,11544.000000,11345.991211,194040
2018-08-24,11486.000000,11541.799805,11303.299805,11362.700195,11167.800781,49459
2018-08-27,11410.000000,11532.799805,11273.000000,11333.299805,11138.906250,47997
2018-08-28,11399.799805,11428.900391,11308.500000,11326.099609,11131.828125,28097
2018-08-29,11358.000000,11522.000000,11269.200195,11299.299805,11105.489258,62350
2018-08-30,11302.000000,11401.799805,11257.700195,11286.400391,11092.811523,83213
2018-08-31,11287.000000,11705.000000,11287.000000,11582.200195,11383.537109,185968
2018-09-03,11680.000000,11680.000000,11251.200195,11277.900391,11084.457031,59462
2018-09-04,11330.000000,11345.500000,10779.500000,10841.200195,10655.247070,81569
2018-09-05,10839.000000,10839.000000,10175.000000,10386.000000,10207.854492,129802
2018-09-06,10458.000000,10560.000000,10247.000000,10335.500000,10158.220703,90549
2018-09-07,10370.000000,10650.000000,10305.500000,10446.500000,10267.315430,112689
2018-09-10,10450.000000,10515.000000,10275.200195,10330.299805,10153.109375,37274
2018-09-11,10300.000000,10385.000000,10001.000000,10047.700195,9875.357422,60262
2018-09-12,10080.000000,10453.799805,10023.000000,10354.000000,10176.402344,100962
2018-09-14,10457.500000,10572.000000,10302.799805,10335.500000,10158.220703,93400
2018-09-17,10348.000000,10722.700195,10115.000000,10175.000000,10000.472656,30582
2018-09-18,10247.000000,10430.000000,10191.500000,10243.500000,10067.797852,37699
2018-09-19,10364.000000,10501.000000,10104.000000,10145.000000,9970.989258,38006
2018-09-21,10209.000000,10258.900391,9199.950195,9749.599609,9582.371094,152670
2018-09-24,9878.000000,9898.599609,9615.000000,9662.500000,9496.764648,31895
2018-09-25,9625.049805,9844.099609,9390.000000,9697.349609,9531.015625,87995
2018-09-26,9799.900391,9833.000000,9549.500000,9729.349609,9562.467773,57887
2018-09-27,9796.000000,9835.000000,9488.500000,9578.650391,9414.352539,83560
2018-09-28,9720.000000,9813.000000,9559.349609,9699.650391,9533.277344,115954
2018-10-01,9723.950195,9750.450195,9466.500000,9609.650391,9444.821289,53328
2018-10-03,9600.000000,9600.000000,9320.099609,9343.799805,9183.531250,86534
2018-10-04,9180.000000,9449.599609,9113.799805,9347.950195,9187.609375,82801
2018-10-05,9340.000000,9500.000000,9145.299805,9418.900391,9257.343750,103232
2018-10-08,9418.950195,9479.150391,9216.450195,9380.750000,9219.846680,75687
2018-10-09,9380.750000,9610.250000,9257.049805,9491.950195,9329.140625,81173
2018-10-10,9480.049805,9650.000000,9407.750000,9510.250000,9347.126953,54171
2018-10-11,9300.000000,9449.950195,9047.049805,9384.400391,9223.434570,91371
2018-10-12,9460.000000,9779.400391,9430.900391,9699.849609,9533.474609,106845
2018-10-15,9730.000000,9730.000000,9559.000000,9655.900391,9490.277344,35037
2018-10-16,9659.950195,9763.650391,9636.200195,9737.500000,9570.477539,49375
2018-10-17,9800.000000,9860.000000,9684.400391,9725.349609,9558.535156,45581
2018-10-19,9676.200195,9695.150391,9480.000000,9609.049805,9444.230469,69090
2018-10-22,9710.000000,9757.750000,9620.000000,9641.000000,9475.633789,114558
2018-10-23,9301.500000,9550.000000,9300.000000,9352.450195,9192.033203,92419
2018-10-24,9440.049805,9623.500000,9436.000000,9534.200195,9370.665039,99288
2018-10-25,9500.000000,9769.950195,9424.500000,9538.250000,9374.645508,123822
2018-10-26,9588.500000,9710.000000,9467.549805,9569.450195,9405.310547,71663
2018-10-29,9759.000000,9860.799805,9600.000000,9683.150391,9517.060547,239463
2018-10-30,9688.000000,9764.950195,9612.500000,9718.450195,9551.754883,62706
2018-10-31,9800.000000,10198.299805,9725.000000,10147.799805,9973.739258,162484
2018-11-01,10239.000000,10315.599609,9903.500000,9969.500000,9798.498047,77413
2018-11-02,10069.900391,10349.000000,9990.049805,10229.700195,10054.236328,91546
2018-11-05,10234.500000,10400.000000,10163.000000,10332.700195,10155.468750,60163
2018-11-06,10335.000000,10422.099609,10081.299805,10160.200195,9985.928711,39829
2018-11-07,10250.000000,10250.000000,10150.200195,10220.400391,10045.094727,3465
2018-11-09,10284.000000,10375.000000,10153.299805,10226.000000,10050.598633,55600
2018-11-12,10249.799805,10350.000000,10087.799805,10124.500000,9950.839844,36475
2018-11-13,10135.000000,10238.099609,10079.700195,10144.099609,9970.103516,20798
2018-11-14,10156.000000,10440.000000,10156.000000,10394.299805,10216.011719,89492
2018-11-15,10394.400391,10517.099609,10315.099609,10463.799805,10284.319336,93404
2018-11-16,10500.000000,10735.000000,10475.700195,10687.200195,10503.887695,114490
2018-11-19,10786.000000,10798.900391,10138.500000,10342.700195,10165.296875,143391
2018-11-20,10384.000000,10508.799805,10172.000000,10254.700195,10078.805664,52173
2018-11-21,10300.000000,10349.000000,10181.200195,10238.299805,10062.687500,41562
2018-11-22,10306.900391,10448.700195,10220.099609,10303.200195,10126.475586,50964
2018-11-26,10325.000000,10490.000000,10325.000000,10453.200195,10273.901367,46014
2018-11-27,10450.000000,10563.099609,10370.000000,10518.400391,10337.983398,38216
2018-11-28,10580.000000,10739.000000,10543.500000,10698.700195,10515.191406,88968
2018-11-29,10777.000000,10777.000000,10387.000000,10606.500000,10424.572266,178126
2018-11-30,10700.000000,10890.400391,10594.700195,10764.799805,10580.156250,71175
2018-12-03,10819.200195,10869.000000,10645.000000,10745.700195,10561.383789,65561
2018-12-04,10725.200195,10783.099609,10556.000000,10589.000000,10407.372070,51632
2018-12-05,10550.000000,10589.000000,10440.000000,10488.500000,10308.596680,85798
2018-12-06,10448.200195,10448.200195,10232.000000,10309.299805,10132.468750,43562
2018-12-07,10330.000000,10540.000000,10330.000000,10404.599609,10226.135742,57802
2018-12-10,10300.000000,10438.900391,10275.000000,10398.900391,10220.533203,94778
2018-12-11,10357.000000,10799.000000,10322.299805,10634.500000,10452.092773,54766
2018-12-12,10635.200195,10895.000000,10584.000000,10844.799805,10709.135742,90657
2018-12-13,10950.000000,11198.299805,10890.000000,10996.500000,10858.937500,76137
2018-12-14,11034.000000,11174.799805,10918.400391,10985.900391,10848.472656,62728
2018-12-17,11005.000000,11313.000000,11005.000000,11170.599609,11030.860352,98550
2018-12-18,11173.000000,11300.000000,11023.599609,11094.000000,10955.218750,67019
2018-12-19,11199.900391,11230.000000,11112.000000,11174.299805,11034.513672,136306
2018-12-20,11150.000000,11425.000000,11150.000000,11232.500000,11091.985352,57925
2018-12-21,11264.700195,11323.799805,10958.500000,11010.400391,10872.665039,66291
2018-12-24,11056.000000,11222.000000,10835.500000,10923.299805,10786.652344,34191
2018-12-26,10965.000000,10987.000000,10745.000000,10770.000000,10635.271484,37172
2018-12-27,10849.000000,10969.000000,10800.099609,10942.799805,10805.909180,52311
2018-12-28,10994.000000,11396.700195,10931.099609,11258.599609,11117.758789,56636
2018-12-31,11300.000000,11358.000000,11025.000000,11084.799805,10946.132813,46430
