Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,111.500000,115.250000,111.000000,114.349998,105.343521,926396
2018-10-11,110.349998,114.150002,108.500000,111.500000,102.717995,1466413
2018-10-12,113.800003,118.500000,113.099998,115.750000,106.633255,1319615
2018-10-15,117.300003,117.900002,115.599998,117.250000,108.015114,896839
2018-10-16,118.000000,121.650002,117.699997,120.150002,110.686699,2070758
2018-10-17,121.500000,123.000000,112.699997,114.300003,105.297462,1890324
2018-10-19,113.699997,115.250000,111.949997,112.449997,103.593163,1595572
2018-10-22,114.400002,115.150002,111.900002,112.500000,103.639229,1291935
2018-10-23,111.900002,113.150002,110.000000,111.500000,102.717995,925217
2018-10-24,112.500000,117.750000,112.099998,116.500000,107.324181,1255771
2018-10-25,114.900002,115.300003,111.449997,112.500000,103.639229,1423059
2018-10-26,112.750000,114.550003,111.099998,113.000000,104.099854,911055
2018-10-29,113.949997,115.599998,111.599998,115.199997,106.126572,965442
2018-10-30,115.500000,116.900002,114.000000,115.199997,106.126572,1014008
2018-10-31,114.400002,116.150002,112.300003,114.699997,105.665955,1561116
2018-11-01,115.300003,116.849998,112.449997,113.199997,104.284096,2596491
2018-11-02,114.500000,118.400002,113.800003,117.699997,108.429665,1696071
2018-11-05,117.800003,121.800003,116.300003,120.500000,111.009132,1684559
2018-11-06,121.400002,122.099998,118.800003,120.849998,111.331566,955192
2018-11-07,122.800003,122.949997,121.599998,121.949997,112.344925,256540
2018-11-09,122.599998,122.599998,118.000000,118.400002,109.074532,1847170
2018-11-12,118.449997,119.650002,116.199997,118.099998,108.798164,2019185
2018-11-13,118.900002,119.349998,117.150002,119.050003,109.673340,1064435
2018-11-14,113.900002,113.900002,105.800003,106.599998,98.203934,8353155
2018-11-15,107.800003,108.199997,105.599998,106.349998,97.973618,2303244
2018-11-16,106.650002,107.599998,105.199997,105.699997,97.374809,2063625
2018-11-19,106.000000,109.500000,105.500000,108.800003,100.230659,1709644
2018-11-20,109.150002,110.199997,106.849998,107.300003,98.848801,1950926
2018-11-21,108.250000,110.900002,107.250000,110.300003,101.612511,6721801
2018-11-22,110.900002,111.349998,108.599998,109.099998,100.507019,1885979
2018-11-26,109.449997,110.449997,107.050003,108.949997,100.368835,1374379
2018-11-27,108.849998,110.500000,108.400002,109.900002,101.244011,1255460
2018-11-28,110.300003,111.349998,107.349998,108.099998,99.585785,1813575
2018-11-29,109.199997,110.500000,108.599998,109.900002,101.244011,924413
2018-11-30,110.650002,113.000000,110.300003,112.250000,103.408928,3612258
2018-12-03,113.000000,113.000000,106.000000,107.150002,98.710617,3101758
2018-12-04,107.150002,108.199997,106.400002,107.300003,98.848801,946351
2018-12-05,107.199997,107.199997,102.750000,103.650002,95.486282,3315116
2018-12-06,102.750000,102.750000,101.199997,101.900002,93.874115,1518336
2018-12-07,103.500000,103.699997,101.300003,102.599998,94.518974,1397611
2018-12-10,101.900002,101.900002,97.699997,100.199997,92.308006,1778766
2018-12-11,99.099998,104.000000,98.500000,102.900002,94.795357,2194713
2018-12-12,104.599998,106.800003,104.050003,105.400002,97.098450,1285812
2018-12-13,107.150002,107.150002,103.599998,104.349998,96.131142,1459699
2018-12-14,104.000000,105.050003,102.849998,104.000000,95.808708,1632611
2018-12-17,105.000000,106.250000,104.300003,105.750000,97.420883,1142046
2018-12-18,105.500000,105.699997,104.099998,104.750000,96.499641,828247
2018-12-19,105.449997,108.500000,105.000000,107.449997,98.986984,1382599
2018-12-20,107.500000,108.849998,105.800003,106.050003,97.697250,1423191
2018-12-21,106.500000,107.000000,103.550003,105.150002,96.868134,1185894
2018-12-24,105.250000,105.349998,103.800003,104.300003,96.085083,946561
2018-12-26,104.300003,104.300003,102.050003,103.849998,95.670525,1086987
2018-12-27,105.000000,105.000000,102.900002,103.349998,95.209908,795866
2018-12-28,103.400002,104.400002,102.400002,102.800003,94.703232,968670
2018-12-31,103.949997,104.000000,102.250000,102.550003,94.472923,771134
