Date,Open,High,Low,Close,Adj Close,Volume
2016-12-23,1086.000000,1086.000000,1061.699951,1071.250000,1047.959106,15248
2016-12-26,1103.000000,1108.199951,1045.000000,1048.750000,1025.948486,10933
2016-12-27,1055.449951,1068.000000,1051.199951,1060.949951,1037.883057,5697
2016-12-28,1068.949951,1079.449951,1062.000000,1065.400024,1042.236450,9669
2016-12-29,1067.800049,1092.849976,1061.500000,1082.300049,1058.769043,9079
2016-12-30,1084.500000,1115.000000,1084.500000,1112.800049,1088.605835,10199
2017-01-02,1147.000000,1147.000000,1113.500000,1119.849976,1095.502563,9144
2017-01-03,1119.550049,1127.250000,1107.000000,1109.800049,1085.671143,8059
2017-01-04,1112.150024,1128.000000,1111.250000,1121.349976,1096.970093,18605
2017-01-05,1129.000000,1145.000000,1128.699951,1141.150024,1116.339478,25322
2017-01-06,1149.449951,1173.800049,1149.449951,1164.199951,1138.888184,43920
2017-01-09,1170.000000,1182.349976,1145.199951,1151.050049,1126.024170,28171
2017-01-10,1156.550049,1176.949951,1147.000000,1170.400024,1144.953613,25022
2017-01-11,1175.000000,1180.500000,1157.650024,1177.500000,1151.899170,31182
2017-01-12,1177.449951,1188.000000,1166.800049,1179.099976,1153.464355,20860
2017-01-13,1183.800049,1185.500000,1170.000000,1176.599976,1151.018799,35440
2017-01-16,1185.000000,1190.000000,1166.650024,1177.849976,1152.241577,53003
2017-01-17,1178.000000,1182.000000,1168.000000,1172.550049,1147.056763,17897
2017-01-18,1173.000000,1199.550049,1173.000000,1192.699951,1166.768799,18139
2017-01-19,1172.000000,1198.000000,1172.000000,1181.750000,1156.056885,23835
2017-01-20,1180.000000,1181.500000,1147.550049,1155.650024,1130.524292,20799
2017-01-23,1161.099976,1166.800049,1150.000000,1158.599976,1133.410034,13119
2017-01-24,1166.400024,1172.449951,1149.000000,1163.250000,1137.959106,20862
2017-01-25,1180.000000,1186.000000,1168.550049,1180.949951,1155.274170,31837
2017-01-27,1187.050049,1194.650024,1170.000000,1185.050049,1159.285156,38897
2017-01-30,1175.199951,1185.250000,1172.000000,1176.849976,1151.263184,15645
2017-01-31,1171.949951,1177.150024,1138.050049,1148.849976,1129.631470,17559
2017-02-01,1141.000000,1176.550049,1135.000000,1169.250000,1149.690063,19784
2017-02-02,1169.000000,1172.000000,1155.099976,1168.349976,1148.805054,23320
2017-02-03,1169.949951,1190.599976,1165.000000,1187.099976,1167.241455,20951
2017-02-06,1188.000000,1236.000000,1188.000000,1222.800049,1202.344238,60693
2017-02-07,1232.000000,1242.250000,1213.000000,1230.900024,1210.308838,33144
2017-02-08,1230.750000,1258.849976,1205.000000,1220.300049,1199.886230,113553
2017-02-09,1222.000000,1232.000000,1206.300049,1222.050049,1201.606812,20244
2017-02-10,1230.000000,1230.000000,1206.400024,1208.349976,1188.135986,12826
2017-02-13,1229.000000,1229.000000,1190.000000,1196.199951,1176.189209,14366
2017-02-14,1199.400024,1218.800049,1180.000000,1213.099976,1192.806396,16770
2017-02-15,1213.199951,1226.250000,1192.000000,1199.349976,1179.286499,29833
2017-02-16,1204.449951,1214.400024,1194.199951,1208.250000,1188.037598,8396
2017-02-17,1215.000000,1221.000000,1198.000000,1212.599976,1192.314819,22285
2017-02-20,1215.000000,1221.949951,1205.900024,1215.949951,1195.608765,21853
2017-02-21,1237.000000,1237.000000,1218.550049,1223.349976,1202.885010,30574
2017-02-22,1222.150024,1235.000000,1207.900024,1215.900024,1195.559692,16240
2017-02-23,1215.000000,1224.599976,1197.000000,1202.800049,1182.678833,13216
2017-02-27,1204.550049,1211.000000,1187.449951,1196.449951,1176.434937,19175
2017-02-28,1194.050049,1210.000000,1194.050049,1206.250000,1186.071167,13835
2017-03-01,1216.050049,1232.800049,1214.000000,1216.900024,1196.542969,22586
2017-03-02,1222.400024,1222.400024,1190.000000,1196.750000,1176.730103,20911
2017-03-03,1202.000000,1203.949951,1186.000000,1190.800049,1170.879639,17963
2017-03-06,1196.449951,1200.500000,1184.000000,1193.750000,1173.780273,19197
2017-03-07,1196.099976,1218.000000,1190.000000,1210.849976,1190.594116,28630
2017-03-08,1192.250000,1217.750000,1192.000000,1201.000000,1180.908813,21100
2017-03-09,1198.199951,1210.000000,1192.199951,1203.949951,1183.809570,18623
2017-03-10,1208.650024,1210.000000,1195.349976,1199.500000,1179.434082,13892
2017-03-14,1208.550049,1259.000000,1206.500000,1251.849976,1230.908203,62127
2017-03-15,1255.000000,1264.900024,1248.099976,1253.900024,1232.924072,28707
2017-03-16,1256.000000,1270.500000,1250.699951,1262.699951,1241.576660,25536
2017-03-17,1270.000000,1272.750000,1247.500000,1261.099976,1240.003540,13440
2017-03-20,1266.000000,1266.000000,1235.000000,1245.750000,1224.910278,67990
2017-03-21,1254.150024,1257.000000,1241.050049,1246.699951,1225.844360,16908
2017-03-22,1247.000000,1247.000000,1218.500000,1229.150024,1208.588135,27003
2017-03-23,1243.000000,1245.000000,1231.500000,1239.550049,1218.814087,61431
2017-03-24,1239.550049,1255.949951,1238.000000,1242.800049,1222.009644,20859
2017-03-27,1242.449951,1248.000000,1227.500000,1239.949951,1219.207397,60526
2017-03-28,1241.449951,1250.750000,1239.300049,1246.550049,1225.697021,11915
2017-03-29,1248.000000,1265.000000,1242.000000,1261.099976,1240.003540,116737
2017-03-30,1265.550049,1272.599976,1246.300049,1251.199951,1230.269043,20375
2017-03-31,1252.300049,1263.750000,1243.949951,1257.800049,1236.758789,13617
2017-04-03,1255.000000,1303.000000,1255.000000,1301.250000,1279.481934,58092
2017-04-05,1303.000000,1310.449951,1292.000000,1307.849976,1285.971436,23665
2017-04-06,1296.550049,1305.000000,1287.099976,1299.599976,1277.859497,18259
2017-04-07,1293.199951,1317.900024,1292.500000,1298.550049,1276.827026,22333
2017-04-10,1303.349976,1325.500000,1299.250000,1311.050049,1289.118042,22941
2017-04-11,1311.500000,1325.000000,1310.449951,1315.650024,1293.640991,21630
2017-04-12,1315.000000,1316.949951,1295.949951,1305.449951,1283.611694,21084
2017-04-13,1300.300049,1308.000000,1295.300049,1298.650024,1276.925293,10162
2017-04-17,1304.000000,1304.000000,1287.000000,1291.849976,1270.239014,10221
2017-04-18,1296.449951,1321.449951,1291.300049,1297.949951,1276.237061,21548
2017-04-19,1300.000000,1305.449951,1281.099976,1290.400024,1268.813477,8659
2017-04-20,1292.949951,1313.949951,1287.000000,1311.449951,1289.511108,19289
2017-04-21,1311.000000,1334.900024,1305.599976,1310.099976,1288.183838,23092
2017-04-24,1302.050049,1322.500000,1302.050049,1318.650024,1296.590820,9491
2017-04-25,1321.699951,1347.550049,1321.550049,1341.550049,1319.107788,34230
2017-04-26,1350.000000,1358.500000,1316.800049,1334.650024,1312.323242,36103
2017-04-27,1333.000000,1343.500000,1323.099976,1328.900024,1306.669312,11195
2017-04-28,1337.550049,1338.550049,1308.000000,1320.599976,1298.508179,7950
2017-05-02,1323.550049,1339.000000,1317.650024,1334.050049,1311.733276,8560
2017-05-03,1340.550049,1361.849976,1334.500000,1341.449951,1319.009277,21235
2017-05-04,1354.949951,1374.400024,1351.699951,1370.650024,1347.720947,26418
2017-05-05,1379.000000,1379.650024,1350.000000,1355.300049,1332.627686,25873
2017-05-08,1360.000000,1371.449951,1346.849976,1355.650024,1332.971924,11749
2017-05-09,1358.000000,1463.000000,1353.550049,1446.449951,1422.252808,141080
2017-05-10,1450.000000,1470.000000,1439.949951,1460.900024,1436.461182,58649
2017-05-11,1430.000000,1443.800049,1400.000000,1405.050049,1381.545532,69599
2017-05-12,1407.000000,1407.000000,1384.849976,1391.699951,1368.418701,16751
2017-05-15,1391.599976,1424.000000,1391.050049,1419.849976,1396.097778,15914
2017-05-16,1390.000000,1426.949951,1390.000000,1414.500000,1390.837402,12562
2017-05-17,1415.300049,1422.599976,1398.900024,1402.949951,1379.480469,8916
2017-05-18,1402.949951,1412.000000,1373.150024,1379.050049,1355.980469,8630
2017-05-19,1370.000000,1401.949951,1363.000000,1375.849976,1352.833984,10874
2017-05-22,1390.000000,1390.000000,1355.050049,1361.300049,1338.527344,14818
2017-05-23,1362.000000,1376.949951,1324.000000,1360.550049,1337.789917,17275
2017-05-24,1361.099976,1361.099976,1321.050049,1332.599976,1310.307373,12291
2017-05-25,1366.000000,1366.000000,1329.500000,1348.050049,1325.499146,19793
2017-05-26,1352.750000,1392.849976,1349.050049,1387.900024,1364.682495,18190
2017-05-29,1387.900024,1393.449951,1348.949951,1369.300049,1346.393433,7041
2017-05-30,1360.849976,1369.349976,1352.699951,1363.550049,1340.739746,13416
2017-05-31,1374.300049,1401.550049,1359.050049,1373.550049,1350.572510,20742
2017-06-01,1372.000000,1378.599976,1351.000000,1364.300049,1341.477173,21912
2017-06-02,1371.699951,1378.000000,1360.650024,1369.050049,1346.147705,9208
2017-06-05,1373.250000,1394.550049,1361.250000,1383.949951,1360.798462,13165
2017-06-06,1412.000000,1412.000000,1346.150024,1349.099976,1326.531372,11596
2017-06-07,1350.000000,1357.500000,1326.550049,1338.599976,1316.207153,21808
2017-06-08,1346.000000,1356.500000,1329.599976,1334.349976,1312.028198,8379
2017-06-09,1348.500000,1350.000000,1323.000000,1336.050049,1313.699829,12127
2017-06-12,1337.000000,1338.250000,1300.000000,1311.949951,1290.002808,10529
2017-06-13,1314.900024,1335.000000,1311.000000,1327.300049,1305.096191,11433
2017-06-14,1332.750000,1341.000000,1313.949951,1338.550049,1316.158081,15099
2017-06-15,1328.550049,1340.550049,1318.500000,1321.849976,1299.737183,5599
2017-06-16,1329.000000,1333.800049,1310.000000,1316.099976,1294.083496,11328
2017-06-19,1312.000000,1321.000000,1310.099976,1314.699951,1292.706787,7070
2017-06-20,1319.900024,1339.000000,1319.900024,1330.000000,1307.750854,11952
2017-06-21,1329.150024,1339.349976,1314.500000,1333.349976,1311.044800,10101
2017-06-22,1340.000000,1361.500000,1336.500000,1353.099976,1330.464600,26380
2017-06-23,1368.050049,1368.050049,1326.349976,1329.349976,1307.111816,17440
2017-06-27,1329.000000,1332.949951,1302.000000,1305.599976,1283.759033,11370
2017-06-28,1308.000000,1308.550049,1278.099976,1290.849976,1269.255859,20332
2017-06-29,1299.800049,1320.250000,1293.099976,1302.400024,1280.612671,22231
2017-06-30,1295.000000,1337.849976,1291.550049,1333.949951,1311.634766,17913
2017-07-03,1336.599976,1348.800049,1328.500000,1342.050049,1319.599365,11182
2017-07-04,1350.000000,1365.550049,1340.150024,1344.599976,1322.106567,22848
2017-07-05,1346.900024,1360.000000,1339.650024,1354.050049,1331.398560,7442
2017-07-06,1355.550049,1362.500000,1346.000000,1352.199951,1329.579468,12047
2017-07-07,1350.000000,1364.500000,1347.050049,1350.900024,1328.301392,5298
2017-07-10,1363.000000,1368.000000,1353.000000,1361.500000,1338.723999,19857
2017-07-11,1369.099976,1371.050049,1345.150024,1348.550049,1325.990601,10177
2017-07-12,1357.949951,1361.500000,1347.000000,1349.949951,1327.367188,7413
2017-07-13,1360.000000,1366.500000,1346.500000,1352.949951,1330.316895,109237
2017-07-14,1360.250000,1360.250000,1331.750000,1335.050049,1312.716431,9190
2017-07-17,1341.000000,1360.000000,1336.849976,1357.150024,1334.446777,6190
2017-07-18,1354.949951,1368.800049,1342.150024,1346.849976,1324.318970,6926
2017-07-19,1357.949951,1361.500000,1349.949951,1353.449951,1330.808594,8618
2017-07-20,1354.099976,1383.949951,1344.050049,1365.900024,1343.050293,54792
2017-07-21,1375.400024,1380.000000,1356.500000,1360.900024,1338.134033,13312
2017-07-24,1355.000000,1381.000000,1355.000000,1373.550049,1350.572510,8717
2017-07-25,1359.000000,1380.000000,1359.000000,1365.300049,1342.460327,7460
2017-07-26,1362.300049,1401.000000,1362.300049,1384.900024,1361.732422,22307
2017-07-27,1380.400024,1399.000000,1378.050049,1389.199951,1365.960571,12737
2017-07-28,1387.300049,1460.000000,1384.550049,1446.099976,1421.908691,37817
2017-07-31,1450.000000,1470.000000,1423.000000,1451.849976,1427.562622,64217
2017-08-01,1425.050049,1440.000000,1392.150024,1397.599976,1374.220093,34769
2017-08-02,1450.000000,1450.000000,1363.000000,1367.550049,1344.672729,18816
2017-08-03,1367.550049,1390.750000,1362.550049,1378.500000,1355.439575,12763
2017-08-04,1359.000000,1379.900024,1350.000000,1362.650024,1339.854858,6767
2017-08-07,1373.500000,1374.550049,1355.949951,1358.650024,1335.921631,9209
2017-08-08,1352.500000,1367.000000,1338.400024,1344.300049,1321.811768,6560
2017-08-09,1338.000000,1343.900024,1318.800049,1323.550049,1301.408813,17888
2017-08-10,1320.000000,1322.550049,1258.050049,1284.300049,1262.815430,20611
2017-08-11,1275.550049,1296.800049,1250.500000,1277.550049,1256.178345,17153
2017-08-14,1316.000000,1316.000000,1280.000000,1288.949951,1267.387573,8825
2017-08-16,1295.000000,1314.000000,1288.000000,1309.699951,1287.790527,18815
2017-08-17,1310.400024,1329.000000,1306.550049,1321.800049,1299.688232,7039
2017-08-18,1308.599976,1316.400024,1301.000000,1306.150024,1284.299927,4541
2017-08-21,1325.000000,1325.000000,1278.400024,1281.800049,1260.357178,7542
2017-08-22,1285.000000,1290.349976,1259.000000,1264.650024,1243.494141,7923
2017-08-23,1274.050049,1274.050049,1250.000000,1256.949951,1235.922852,183257
2017-08-24,1254.900024,1278.000000,1245.150024,1263.449951,1242.314209,15793
2017-08-28,1269.599976,1297.000000,1269.599976,1292.349976,1270.730713,5529
2017-08-29,1292.300049,1292.300049,1261.000000,1272.650024,1251.360352,5816
2017-08-30,1278.599976,1287.849976,1268.099976,1275.349976,1254.015137,3375
2017-08-31,1300.000000,1300.000000,1272.750000,1285.300049,1263.798828,9944
2017-09-01,1292.050049,1314.900024,1286.000000,1305.800049,1283.955811,10113
2017-09-04,1313.000000,1313.000000,1273.250000,1279.699951,1258.292358,8256
2017-09-05,1272.000000,1294.750000,1272.000000,1287.599976,1266.060303,6103
2017-09-06,1275.099976,1284.400024,1268.550049,1276.449951,1255.096680,2825
2017-09-07,1280.000000,1286.000000,1268.050049,1276.400024,1255.047607,7693
2017-09-08,1274.500000,1283.650024,1270.250000,1281.900024,1260.455688,6876
2017-09-11,1300.000000,1355.900024,1287.949951,1337.599976,1315.223755,40341
2017-09-12,1340.000000,1350.000000,1321.050049,1345.250000,1322.745850,13670
2017-09-13,1346.000000,1353.900024,1331.300049,1337.099976,1314.732178,13877
2017-09-14,1364.000000,1396.699951,1338.900024,1384.150024,1360.995117,76048
2017-09-15,1384.900024,1395.000000,1359.050049,1377.449951,1354.407104,12771
2017-09-18,1380.000000,1429.000000,1372.099976,1413.900024,1390.247437,38247
2017-09-19,1411.000000,1420.000000,1388.650024,1406.000000,1382.479614,10142
2017-09-20,1410.150024,1450.400024,1410.150024,1433.050049,1409.077148,24833
2017-09-21,1435.000000,1435.000000,1395.000000,1404.400024,1380.906372,8629
2017-09-22,1405.000000,1405.000000,1360.250000,1363.800049,1340.985596,7402
2017-09-25,1368.000000,1368.000000,1285.000000,1318.000000,1295.951660,33367
2017-09-26,1325.000000,1350.050049,1307.000000,1325.000000,1302.834473,16848
2017-09-27,1339.000000,1339.000000,1209.550049,1219.050049,1198.657104,254734
2017-09-28,1230.000000,1249.900024,1179.949951,1186.150024,1166.307251,74411
2017-09-29,1200.000000,1215.400024,1186.250000,1199.199951,1179.138916,201139
2017-10-03,1208.000000,1220.000000,1185.650024,1194.250000,1174.271851,18393
2017-10-04,1195.000000,1236.250000,1194.099976,1211.300049,1191.036743,391730
2017-10-05,1224.000000,1232.000000,1210.949951,1215.800049,1195.461426,10017
2017-10-06,1210.000000,1236.900024,1210.000000,1224.099976,1203.622559,14098
2017-10-09,1226.150024,1235.099976,1212.150024,1219.750000,1199.345337,12884
2017-10-10,1236.949951,1247.949951,1220.949951,1236.349976,1215.667480,18167
2017-10-11,1246.099976,1265.250000,1225.000000,1238.050049,1217.339111,19035
2017-10-12,1240.000000,1250.000000,1230.000000,1245.800049,1224.959595,9610
2017-10-13,1248.000000,1255.550049,1238.150024,1240.400024,1219.649902,5578
2017-10-16,1230.000000,1250.500000,1215.000000,1218.699951,1198.312744,14174
2017-10-17,1225.000000,1236.150024,1210.000000,1221.199951,1200.770874,14448
2017-10-18,1225.000000,1237.000000,1222.000000,1224.400024,1203.917480,18622
2017-10-19,1233.000000,1233.000000,1206.250000,1226.599976,1206.080566,1610
2017-10-23,1238.000000,1238.000000,1203.099976,1207.849976,1187.644287,8097
2017-10-24,1208.000000,1225.000000,1201.099976,1216.550049,1196.198853,6461
2017-10-25,1230.000000,1251.599976,1224.199951,1246.000000,1225.156128,19034
2017-10-26,1249.000000,1284.349976,1237.000000,1259.699951,1238.626831,13406
2017-10-27,1273.000000,1281.900024,1265.000000,1269.349976,1248.115479,6292
2017-10-30,1270.500000,1279.449951,1259.199951,1265.449951,1244.280762,9069
2017-10-31,1275.000000,1293.400024,1265.900024,1272.849976,1251.557007,6689
2017-11-01,1277.550049,1289.400024,1251.000000,1266.800049,1245.608276,13571
2017-11-02,1270.500000,1279.949951,1255.000000,1268.599976,1247.378052,7595
2017-11-03,1275.000000,1283.400024,1250.050049,1261.099976,1240.003540,13274
2017-11-06,1260.000000,1278.000000,1249.550049,1267.250000,1246.050659,9129
2017-11-07,1272.000000,1281.300049,1231.550049,1237.349976,1216.650757,10813
2017-11-08,1243.000000,1250.050049,1222.500000,1227.199951,1206.670532,12787
2017-11-09,1241.349976,1241.349976,1205.050049,1217.250000,1196.887085,5912
2017-11-10,1218.000000,1238.150024,1203.000000,1217.500000,1197.132935,12028
2017-11-13,1225.599976,1226.900024,1197.000000,1199.650024,1179.581543,9559
2017-11-14,1197.000000,1205.900024,1175.150024,1178.150024,1158.441284,10308
2017-11-15,1190.000000,1206.150024,1168.550049,1185.849976,1166.012329,18262
2017-11-16,1190.000000,1204.650024,1165.000000,1176.050049,1156.376343,13967
2017-11-17,1176.000000,1201.900024,1176.000000,1191.900024,1171.961182,13351
2017-11-20,1192.000000,1198.349976,1171.000000,1183.449951,1163.652466,16520
2017-11-21,1190.000000,1203.949951,1182.449951,1196.199951,1176.189209,11776
2017-11-22,1201.550049,1217.949951,1189.349976,1192.400024,1172.452759,21796
2017-11-23,1193.000000,1207.150024,1180.750000,1190.349976,1170.436890,11578
2017-11-24,1189.550049,1203.300049,1175.000000,1188.099976,1168.224731,33636
2017-11-27,1191.000000,1195.000000,1175.849976,1187.250000,1167.389038,14786
2017-11-28,1192.400024,1230.800049,1190.500000,1214.949951,1194.625488,29699
2017-11-29,1202.000000,1204.550049,1185.599976,1197.949951,1177.909790,15636
2017-11-30,1203.000000,1206.000000,1190.000000,1195.599976,1175.599243,6817
2017-12-01,1204.150024,1210.000000,1168.000000,1171.349976,1151.754883,10867
2017-12-04,1182.250000,1186.849976,1155.599976,1172.349976,1152.738159,11465
2017-12-05,1165.150024,1177.199951,1161.550049,1165.599976,1146.101074,9804
2017-12-06,1160.000000,1170.000000,1120.000000,1130.000000,1111.096680,18400
2017-12-07,1125.000000,1169.000000,1125.000000,1159.650024,1140.250732,8819
2017-12-08,1169.150024,1184.449951,1167.550049,1174.400024,1154.753906,20538
2017-12-11,1178.300049,1195.750000,1174.000000,1189.599976,1169.699585,12124
2017-12-12,1180.099976,1183.099976,1152.849976,1159.300049,1139.906494,12370
2017-12-13,1157.000000,1164.449951,1140.000000,1147.199951,1128.008911,11539
2017-12-14,1148.500000,1155.000000,1127.000000,1144.500000,1125.354126,15155
2017-12-15,1155.550049,1170.000000,1148.250000,1163.250000,1143.790405,10027
2017-12-18,1170.000000,1194.949951,1137.050049,1192.400024,1172.452759,76968
2017-12-19,1200.000000,1206.750000,1192.800049,1201.099976,1181.007202,12292
2017-12-20,1201.099976,1209.000000,1192.900024,1196.349976,1176.336670,11318
2017-12-21,1191.099976,1247.000000,1188.500000,1239.250000,1218.519043,19246
2017-12-22,1241.099976,1252.750000,1225.000000,1230.800049,1210.210449,13472
2017-12-26,1230.000000,1245.000000,1222.050049,1238.949951,1218.223999,6441
2017-12-27,1239.000000,1243.500000,1225.400024,1229.199951,1208.637207,4141
2017-12-28,1240.400024,1261.449951,1234.000000,1239.699951,1218.961426,25202
2017-12-29,1241.000000,1270.500000,1229.050049,1236.800049,1216.110107,11594
2018-01-01,1236.800049,1260.550049,1235.349976,1238.750000,1218.027466,13759
2018-01-02,1239.000000,1266.300049,1228.400024,1259.449951,1238.381104,18569
2018-01-03,1260.000000,1272.000000,1248.250000,1257.150024,1236.119629,15363
2018-01-04,1265.250000,1279.000000,1262.949951,1275.650024,1254.310059,23447
2018-01-05,1283.699951,1290.000000,1270.050049,1286.500000,1264.978638,37786
2018-01-08,1290.000000,1306.500000,1286.250000,1290.599976,1269.010010,58060
2018-01-09,1315.000000,1319.949951,1290.000000,1299.400024,1277.662842,25966
2018-01-10,1300.000000,1305.599976,1280.250000,1294.050049,1272.402344,11493
2018-01-11,1297.849976,1303.000000,1280.949951,1299.199951,1277.466064,13588
2018-01-12,1305.000000,1330.000000,1288.000000,1322.199951,1300.081299,35484
2018-01-15,1322.000000,1325.449951,1296.000000,1304.199951,1282.382446,210458
2018-01-16,1304.599976,1308.400024,1275.000000,1289.599976,1268.026611,16924
2018-01-17,1290.349976,1319.000000,1266.500000,1312.400024,1290.445313,22413
2018-01-18,1314.000000,1315.000000,1279.500000,1292.550049,1270.927490,20243
2018-01-19,1289.599976,1305.750000,1259.099976,1296.949951,1275.253662,21502
2018-01-22,1299.000000,1321.949951,1290.449951,1317.500000,1295.460083,20125
2018-01-23,1321.000000,1330.099976,1309.000000,1314.349976,1292.362671,11913
2018-01-24,1307.599976,1327.400024,1291.150024,1301.199951,1279.432617,27548
2018-01-25,1303.000000,1320.000000,1295.000000,1299.750000,1284.919312,12834
2018-01-29,1296.000000,1307.650024,1268.900024,1281.949951,1267.322510,17092
2018-01-30,1284.599976,1299.900024,1265.000000,1284.500000,1269.843384,15831
2018-01-31,1286.849976,1328.400024,1278.050049,1297.550049,1282.744629,50971
2018-02-01,1324.000000,1330.000000,1266.349976,1317.000000,1301.972534,36760
2018-02-02,1323.699951,1330.000000,1275.050049,1288.000000,1273.303589,13353
2018-02-05,1275.000000,1285.000000,1257.000000,1268.199951,1253.729370,7362
2018-02-06,1249.000000,1266.000000,1203.000000,1251.500000,1237.219971,26195
2018-02-07,1250.000000,1275.449951,1211.000000,1216.150024,1202.273315,20293
2018-02-08,1230.349976,1247.949951,1216.650024,1227.199951,1213.197144,17235
2018-02-09,1202.000000,1240.000000,1202.000000,1232.849976,1218.782715,16967
2018-02-12,1236.000000,1260.550049,1236.000000,1254.199951,1239.889038,9447
2018-02-14,1258.000000,1280.000000,1255.849976,1273.650024,1259.117310,16345
2018-02-15,1274.699951,1293.400024,1254.099976,1258.550049,1244.189575,11175
2018-02-16,1267.900024,1279.300049,1236.699951,1264.199951,1249.775024,4190
2018-02-19,1258.750000,1274.949951,1235.000000,1245.500000,1231.288452,16176
2018-02-20,1243.949951,1260.000000,1229.000000,1239.099976,1224.961426,10438
2018-02-21,1250.400024,1256.400024,1231.550049,1246.150024,1231.931030,4563
2018-02-22,1251.400024,1255.900024,1193.000000,1199.150024,1185.467285,17561
2018-02-23,1189.000000,1189.000000,1159.300049,1171.099976,1157.737305,30334
2018-02-26,1200.000000,1200.000000,1170.050049,1174.000000,1160.604248,12111
2018-02-27,1166.349976,1180.000000,1154.250000,1164.250000,1150.965576,10725
2018-02-28,1160.050049,1176.250000,1145.000000,1164.349976,1151.064331,6224
2018-03-01,1180.000000,1180.000000,1150.000000,1153.550049,1140.387695,9366
2018-03-05,1154.500000,1157.800049,1136.400024,1138.849976,1125.855347,6548
2018-03-06,1154.599976,1154.650024,1120.000000,1128.550049,1115.672852,18310
2018-03-07,1129.000000,1129.000000,1091.000000,1094.400024,1081.912476,16894
2018-03-08,1095.400024,1107.900024,1081.000000,1101.250000,1088.684448,14278
2018-03-09,1110.949951,1134.800049,1082.349976,1086.699951,1074.300415,26647
2018-03-12,1093.550049,1108.900024,1088.000000,1105.400024,1092.786987,6905
2018-03-13,1108.250000,1125.000000,1100.000000,1118.800049,1106.034180,15432
2018-03-14,1132.000000,1132.000000,1111.099976,1128.150024,1115.277466,7713
2018-03-15,1128.500000,1138.150024,1119.449951,1133.650024,1120.714600,6131
2018-03-16,1123.650024,1125.300049,1099.000000,1103.150024,1090.562744,10039
2018-03-19,1115.349976,1115.349976,1078.949951,1090.750000,1078.304199,8925
2018-03-20,1085.000000,1116.250000,1081.000000,1111.300049,1098.619751,13109
2018-03-21,1100.000000,1128.500000,1095.000000,1107.300049,1094.665283,17886
2018-03-22,1107.300049,1109.150024,1084.050049,1095.150024,1082.654053,9685
2018-03-23,1086.500000,1105.000000,1080.000000,1095.099976,1082.604614,10845
2018-03-26,1095.000000,1110.000000,1074.849976,1100.250000,1087.695801,12880
2018-03-27,1103.599976,1113.849976,1087.050049,1096.599976,1084.087402,15212
2018-03-28,1081.400024,1104.300049,1070.000000,1073.050049,1060.806152,13561
2018-04-02,1081.449951,1109.949951,1064.849976,1101.949951,1089.376343,5350
2018-04-03,1098.800049,1129.150024,1095.050049,1123.500000,1110.680420,8064
2018-04-04,1125.199951,1130.000000,1098.050049,1115.150024,1102.425781,13728
2018-04-05,1110.000000,1134.449951,1110.000000,1124.250000,1111.421997,9057
2018-04-06,1133.949951,1133.949951,1111.949951,1122.550049,1109.741455,2277
2018-04-09,1130.349976,1130.349976,1108.400024,1115.800049,1103.068481,9195
2018-04-10,1133.000000,1133.000000,1108.000000,1115.150024,1102.425781,5998
2018-04-11,1112.000000,1119.800049,1103.250000,1107.000000,1094.368774,5249
2018-04-12,1107.199951,1112.099976,1093.349976,1101.050049,1088.486694,19754
2018-04-13,1102.000000,1111.949951,1076.750000,1077.949951,1065.650146,10834
2018-04-16,1075.000000,1082.000000,1068.250000,1078.900024,1066.589478,5990
2018-04-17,1083.000000,1084.949951,1075.000000,1077.900024,1065.600830,7871
2018-04-18,1078.449951,1088.599976,1072.199951,1078.449951,1066.144531,7849
2018-04-19,1079.000000,1084.099976,1060.000000,1062.800049,1050.673096,15923
2018-04-20,1060.000000,1077.699951,1056.099976,1073.050049,1060.806152,8960
2018-04-23,1074.449951,1092.750000,1070.000000,1088.949951,1076.524658,13216
2018-04-24,1095.000000,1100.300049,1081.400024,1087.650024,1075.239502,7887
2018-04-25,1080.000000,1110.000000,1077.900024,1091.349976,1078.897339,16618
2018-04-26,1093.000000,1102.199951,1076.650024,1089.949951,1077.513306,11928
2018-04-27,1091.050049,1102.000000,1086.849976,1093.449951,1080.973389,6701
2018-04-30,1092.050049,1127.150024,1092.050049,1121.050049,1108.258545,17239
2018-05-02,1125.000000,1154.449951,1121.000000,1127.900024,1115.030273,21563
2018-05-03,1072.000000,1136.000000,994.799988,1058.199951,1046.125488,99184
2018-05-04,1060.000000,1061.800049,1018.000000,1023.950012,1012.266418,19066
2018-05-07,1025.500000,1043.000000,1022.000000,1038.150024,1026.304321,9122
2018-05-08,1040.000000,1054.000000,1039.000000,1042.849976,1030.950806,6159
2018-05-09,1035.099976,1056.400024,1035.099976,1041.250000,1029.369019,8198
2018-05-10,1066.550049,1066.550049,1035.000000,1041.949951,1030.060913,5472
2018-05-11,1041.949951,1047.000000,1033.849976,1035.849976,1024.030518,10983
2018-05-14,1037.349976,1047.099976,1018.099976,1019.599976,1007.966003,8749
2018-05-15,1024.699951,1060.000000,1020.700012,1052.949951,1040.935547,18336
2018-05-16,1042.000000,1058.199951,1033.699951,1055.750000,1043.703613,5390
2018-05-17,1052.849976,1069.000000,1045.050049,1047.349976,1035.399414,104496
2018-05-18,1047.099976,1049.000000,1025.099976,1032.099976,1020.323303,10152
2018-05-21,1030.000000,1045.000000,1022.000000,1032.400024,1020.619995,5386
