Date,Open,High,Low,Close,Adj Close,Volume
2016-11-15,20094.500000,20306.000000,19336.000000,19501.900391,19110.742188,1451
2016-11-16,20090.000000,20090.000000,19103.599609,19215.199219,18829.791016,1739
2016-11-17,19600.000000,19600.000000,19020.000000,19064.800781,18682.410156,1631
2016-11-18,19284.800781,19350.000000,18924.400391,19221.300781,18835.769531,1437
2016-11-21,19251.800781,19472.900391,18370.099609,18489.500000,18118.646484,1773
2016-11-22,18620.000000,18710.000000,18005.000000,18543.300781,18171.369141,1885
2016-11-23,18543.000000,19034.900391,18500.000000,18968.699219,18588.236328,2084
2016-11-24,18975.199219,19300.099609,18684.599609,18934.599609,18554.820313,1514
2016-11-25,18869.099609,19099.199219,18733.500000,18863.099609,18484.753906,1223
2016-11-28,18924.400391,19478.800781,18924.400391,19411.599609,19022.251953,1555
2016-11-29,19500.000000,20337.000000,19345.800781,20188.800781,19783.865234,1766
2016-11-30,20400.000000,20640.000000,20234.099609,20517.800781,20106.265625,1479
2016-12-01,20648.000000,20648.000000,20196.400391,20363.500000,19955.062500,889
2016-12-02,20363.500000,20610.000000,20101.699219,20330.699219,19922.916016,1846
2016-12-05,20330.699219,20999.800781,20330.699219,20851.599609,20433.371094,1278
2016-12-06,21000.000000,21073.400391,20338.000000,20489.699219,20078.728516,834
2016-12-07,20626.400391,20700.300781,20205.000000,20286.400391,19879.507813,989
2016-12-08,20450.000000,21290.000000,20450.000000,20945.199219,20525.093750,1301
2016-12-09,20945.199219,21000.000000,20490.099609,20776.300781,20359.580078,1010
2016-12-12,20739.000000,21277.300781,20436.300781,20896.699219,20477.566406,1105
2016-12-13,20897.099609,20983.400391,20516.000000,20931.199219,20511.375000,1310
2016-12-14,20981.099609,21067.099609,20310.000000,20410.699219,20001.312500,1009
2016-12-15,20300.000000,20537.300781,19800.000000,19948.500000,19548.384766,1088
2016-12-16,20088.699219,20250.000000,19905.099609,20126.900391,19723.207031,1033
2016-12-19,20072.199219,20173.199219,19714.000000,19784.099609,19387.279297,715
2016-12-20,19784.099609,19784.099609,19191.000000,19266.900391,18880.457031,1140
2016-12-21,19350.000000,19599.900391,19250.199219,19329.099609,18941.406250,697
2016-12-22,19410.599609,19410.599609,19000.099609,19233.800781,18848.021484,863
2016-12-23,19250.000000,19860.000000,19244.199219,19682.800781,19288.013672,610
2016-12-26,19633.300781,19700.000000,19200.000000,19272.099609,18885.550781,1389
2016-12-27,19429.099609,20230.000000,19375.000000,19909.900391,19510.556641,1691
2016-12-28,20031.000000,20482.000000,20019.900391,20179.699219,19774.947266,1751
2016-12-29,20229.900391,20700.000000,20229.699219,20630.300781,20216.509766,1557
2016-12-30,20765.800781,21100.000000,20711.000000,20999.400391,20578.207031,918
2017-01-02,21105.000000,21280.000000,20850.000000,21091.099609,20668.066406,701
2017-01-03,21127.199219,21150.000000,20699.199219,20809.900391,20392.505859,785
2017-01-04,20920.000000,21028.800781,20069.199219,20449.699219,20039.531250,2204
2017-01-05,20453.000000,20990.000000,20453.000000,20899.800781,20480.603516,1007
2017-01-06,20899.800781,21350.000000,20874.300781,21144.699219,20720.589844,3105
2017-01-09,21144.699219,21239.099609,20768.000000,20923.800781,20504.125000,1551
2017-01-10,20905.000000,21200.000000,20905.000000,21116.000000,20692.466797,667
2017-01-11,21200.000000,21250.000000,20950.000000,21182.400391,20757.535156,741
2017-01-12,21194.000000,21599.000000,21146.400391,21401.400391,20972.142578,935
2017-01-13,21405.000000,21566.000000,21154.800781,21274.500000,20847.787109,432
2017-01-16,21274.500000,22000.000000,21024.800781,21322.900391,20895.216797,783
2017-01-17,21639.900391,21675.099609,21202.699219,21420.699219,20991.054688,252
2017-01-18,21420.699219,21555.000000,21000.000000,21096.800781,20673.654297,5878
2017-01-19,21096.800781,21325.199219,21030.000000,21254.900391,20828.580078,261
2017-01-20,21145.000000,21480.000000,20986.500000,21289.599609,20862.585938,635
2017-01-23,21187.599609,21417.199219,21077.000000,21239.400391,20813.390625,547
2017-01-24,21375.900391,21894.900391,21375.900391,21780.199219,21343.343750,1096
2017-01-25,21796.300781,22989.900391,21637.599609,22834.800781,22376.792969,2307
2017-01-27,22893.800781,22893.800781,22242.199219,22450.300781,22000.005859,1280
2017-01-30,22450.300781,22450.300781,22137.699219,22226.300781,21780.498047,466
2017-01-31,22226.300781,22544.599609,22100.000000,22141.800781,21697.695313,790
2017-02-01,22309.099609,23639.800781,22201.900391,23164.400391,22699.781250,5109
2017-02-02,23164.400391,23339.400391,22632.400391,22898.699219,22439.412109,1626
2017-02-03,22898.699219,22898.699219,22300.000000,22406.400391,21956.986328,737
2017-02-06,22526.599609,22596.300781,22222.000000,22519.800781,22068.111328,1306
2017-02-07,22519.800781,22679.900391,22110.199219,22391.300781,21942.189453,2281
2017-02-08,22469.400391,23064.400391,22391.300781,22946.099609,22485.859375,1365
2017-02-09,22930.000000,23275.000000,22566.699219,22996.699219,22535.445313,1199
2017-02-10,23400.000000,23400.000000,22456.099609,22662.400391,22207.851563,3024
2017-02-13,22780.000000,22928.599609,22300.000000,22338.800781,21890.742188,1308
2017-02-14,22301.000000,22511.699219,22300.000000,22428.599609,21978.740234,1795
2017-02-15,22450.000000,22793.400391,21900.000000,22139.300781,21695.244141,1337
2017-02-16,22200.000000,22200.000000,21784.900391,21858.199219,21492.589844,1153
2017-02-17,22100.000000,22243.099609,21860.000000,21945.800781,21578.724609,627
2017-02-20,21995.000000,22030.000000,21680.000000,21748.599609,21384.824219,693
2017-02-21,21748.699219,21874.000000,21615.000000,21729.900391,21366.433594,479
2017-02-22,21792.300781,22279.099609,21668.000000,22068.800781,21699.667969,1284
2017-02-23,22058.099609,22124.900391,21764.500000,21976.000000,21608.417969,891
2017-02-27,21988.300781,21988.300781,21620.400391,21707.199219,21344.115234,975
2017-02-28,21799.400391,21856.599609,21179.400391,21587.900391,21226.810547,1735
2017-03-01,21587.900391,21785.000000,21436.400391,21495.900391,21136.351563,510
2017-03-02,21591.400391,21740.699219,21532.000000,21600.599609,21239.298828,2854
2017-03-03,21550.000000,21585.000000,21100.000000,21211.300781,20856.509766,902
2017-03-06,21211.300781,21550.000000,21099.199219,21372.199219,21014.716797,1755
2017-03-07,21372.199219,21585.000000,21255.699219,21326.699219,20969.976563,876
2017-03-08,21361.000000,21989.000000,21317.900391,21848.800781,21483.347656,1061
2017-03-09,21750.900391,22100.000000,21656.300781,21964.500000,21597.111328,1509
2017-03-10,22000.000000,22969.900391,21964.099609,22698.599609,22318.933594,2728
2017-03-14,23000.000000,23025.099609,22317.699219,22608.400391,22230.242188,1132
2017-03-15,22608.400391,23074.000000,22314.300781,22959.199219,22575.171875,3958
2017-03-16,22915.000000,23012.099609,22775.900391,22893.400391,22510.474609,462
2017-03-17,22893.400391,22893.400391,22670.000000,22730.800781,22350.595703,4876
2017-03-20,22730.800781,22900.000000,22620.800781,22688.599609,22309.099609,607
2017-03-21,23032.000000,23235.900391,22700.000000,22911.400391,22528.173828,1511
2017-03-22,22751.000000,23000.000000,22599.400391,22949.599609,22565.732422,1292
2017-03-23,23017.599609,23017.599609,22750.199219,22972.400391,22588.154297,1123
2017-03-24,22876.000000,23010.000000,22843.699219,22922.000000,22538.595703,462
2017-03-27,22821.800781,23000.000000,22750.000000,22812.800781,22431.222656,595
2017-03-28,22904.599609,23014.300781,22830.000000,22949.800781,22565.931641,628
2017-03-29,22949.000000,23005.000000,22800.000000,22917.000000,22533.679688,511
2017-03-30,22917.000000,23100.000000,22551.099609,22607.099609,22228.962891,1919
2017-03-31,22648.900391,23042.699219,22625.000000,22778.599609,22397.593750,1095
2017-04-03,22621.099609,22895.000000,22500.000000,22606.900391,22228.767578,919
2017-04-05,22790.000000,23102.400391,22738.699219,22904.900391,22521.781250,563
2017-04-06,22817.800781,22947.199219,22709.099609,22874.300781,22491.695313,454
2017-04-07,22874.300781,23000.000000,22668.099609,22744.900391,22364.458984,1238
2017-04-10,22848.099609,23008.599609,22604.199219,22728.099609,22347.939453,752
2017-04-11,22680.300781,22850.000000,22653.300781,22767.500000,22386.679688,365
2017-04-12,22652.800781,23650.000000,22647.599609,23288.099609,22898.572266,1715
2017-04-13,23497.900391,23638.000000,23155.099609,23245.599609,22856.783203,874
2017-04-17,23249.900391,23343.400391,22740.099609,22876.900391,22494.251953,996
2017-04-18,22876.900391,22987.000000,22520.000000,22605.500000,22227.388672,5803
2017-04-19,22798.800781,22798.800781,22406.099609,22465.800781,22090.027344,551
2017-04-20,22483.699219,22646.599609,22400.000000,22565.599609,22188.156250,422
2017-04-21,22565.599609,22681.800781,22365.000000,22388.800781,22014.316406,346
2017-04-24,22540.000000,22540.000000,22400.099609,22484.400391,22108.316406,274
2017-04-25,22484.400391,22614.000000,22427.199219,22589.599609,22211.753906,340
2017-04-26,22515.099609,22996.599609,22422.300781,22617.199219,22238.892578,638
2017-04-27,22652.900391,22720.900391,22500.000000,22585.199219,22207.427734,2536
2017-04-28,22585.199219,23059.900391,22440.199219,22800.000000,22418.636719,3263
2017-05-02,22929.199219,23156.500000,22701.000000,23073.800781,22687.857422,602
2017-05-03,23042.300781,23396.900391,23042.300781,23348.800781,22958.257813,2057
2017-05-04,23348.000000,23444.000000,23079.400391,23197.199219,22809.191406,4560
2017-05-05,23200.099609,23490.500000,23038.800781,23265.300781,22876.154297,2473
2017-05-08,23300.000000,23700.000000,23252.800781,23433.300781,23041.345703,985
2017-05-09,23385.199219,23454.699219,23253.099609,23322.900391,22932.791016,588
2017-05-10,23385.300781,23589.800781,23150.500000,23199.900391,22811.849609,705
2017-05-11,23250.199219,23762.800781,23159.800781,23425.099609,23033.281250,1210
2017-05-12,23632.300781,23665.000000,23354.400391,23486.400391,23093.556641,594
2017-05-15,23525.900391,24250.000000,23518.199219,24154.800781,23750.775391,3088
2017-05-16,24154.000000,24849.900391,24068.099609,24588.099609,24176.828125,2298
2017-05-17,24475.800781,24515.000000,24142.800781,24242.699219,23837.205078,1235
2017-05-18,24239.000000,24239.000000,22692.199219,23357.800781,22967.107422,1045
2017-05-19,23358.000000,23539.400391,22844.000000,23030.599609,22645.378906,1320
2017-05-22,23149.199219,23620.000000,23040.199219,23119.599609,22732.890625,1817
2017-05-23,23119.599609,23354.400391,22830.099609,23042.800781,22657.375000,849
2017-05-24,23042.800781,23258.599609,22733.199219,22795.800781,22414.507813,717
2017-05-25,22795.800781,24056.800781,22600.000000,23405.699219,23014.205078,5378
2017-05-26,23611.300781,23906.199219,23282.000000,23605.800781,23210.958984,1690
2017-05-29,23603.099609,23779.000000,23402.900391,23644.400391,23248.914063,585
2017-05-30,23575.199219,23708.900391,23421.300781,23464.800781,23072.316406,418
2017-05-31,23616.900391,23620.800781,23232.300781,23302.000000,22912.240234,2763
2017-06-01,23302.000000,23870.000000,23302.000000,23776.800781,23379.099609,988
2017-06-02,23823.300781,24236.599609,23651.199219,23832.400391,23433.769531,1519
2017-06-05,23997.000000,23997.000000,23777.099609,23914.800781,23514.791016,24363
2017-06-06,23700.000000,23913.699219,23585.699219,23661.900391,23266.121094,1481
2017-06-07,23829.900391,23980.000000,23701.099609,23880.699219,23481.259766,673
2017-06-08,23900.000000,23936.800781,23775.000000,23863.599609,23553.210938,609
2017-06-09,23843.800781,23899.800781,23667.800781,23843.599609,23533.470703,677
2017-06-12,23820.000000,24080.000000,23630.000000,23906.000000,23595.060547,2326
2017-06-13,24099.900391,24405.800781,23963.300781,24151.500000,23837.367188,12263
2017-06-14,24151.500000,24441.000000,24094.000000,24377.699219,24060.625000,1299
2017-06-15,24220.699219,24400.000000,24182.599609,24300.099609,23984.033203,987
2017-06-16,24373.800781,24480.000000,24164.800781,24424.900391,24107.212891,9182
2017-06-19,24500.000000,25245.199219,24461.099609,24993.599609,24668.515625,2084
2017-06-20,25056.000000,25091.800781,24500.000000,24714.599609,24393.142578,561
2017-06-21,24714.699219,24714.699219,24139.900391,24297.699219,23981.666016,14792
2017-06-22,24329.400391,24587.400391,24202.000000,24277.000000,23961.236328,797
2017-06-23,24245.900391,24301.400391,23702.900391,23821.000000,23511.166016,615
2017-06-27,23969.800781,23969.800781,23053.800781,23269.400391,22966.742188,767
2017-06-28,23655.000000,23655.000000,23200.000000,23309.099609,23005.923828,484
2017-06-29,23449.099609,23560.500000,23202.000000,23268.300781,22965.656250,707
2017-06-30,23580.000000,23580.000000,22769.000000,23301.800781,22998.720703,888
2017-07-03,22974.699219,23634.300781,22974.699219,23531.800781,23225.728516,781
2017-07-04,23382.500000,23650.000000,23209.300781,23492.699219,23187.136719,265
2017-07-05,23480.000000,23756.300781,23456.599609,23682.199219,23374.171875,319
2017-07-06,23817.599609,23839.900391,23594.199219,23784.699219,23475.337891,775
2017-07-07,23739.800781,23934.199219,23502.199219,23658.199219,23350.484375,1210
2017-07-10,23585.300781,23975.000000,22888.000000,23854.800781,23544.527344,6186
2017-07-11,23924.900391,24024.800781,23725.000000,23783.800781,23474.451172,662
2017-07-12,23860.199219,24282.699219,23827.500000,24223.699219,23908.628906,1967
2017-07-13,24318.599609,24468.199219,24086.599609,24221.900391,23906.853516,624
2017-07-14,24229.199219,24425.000000,24170.000000,24361.000000,24044.142578,4986
2017-07-17,24400.000000,24699.900391,24300.000000,24605.800781,24285.759766,938
2017-07-18,24571.000000,24894.500000,24300.000000,24387.099609,24069.902344,5340
2017-07-19,24790.000000,24790.000000,24261.400391,24365.800781,24048.880859,6350
2017-07-20,24314.900391,24366.500000,23959.199219,24035.400391,23722.779297,6441
2017-07-21,24038.000000,24355.000000,23889.400391,24010.500000,23698.201172,813
2017-07-24,24010.500000,24149.099609,23876.099609,24049.800781,23736.992188,1708
2017-07-25,24002.300781,24341.099609,23858.599609,24187.900391,23873.294922,625
2017-07-26,24600.000000,24600.000000,23881.300781,24236.500000,23921.261719,331
2017-07-27,24235.099609,24450.000000,23889.199219,23962.300781,23650.630859,721
2017-07-28,23900.000000,24030.800781,23697.699219,23768.599609,23459.447266,841
2017-07-31,23980.699219,24287.800781,23760.000000,24032.800781,23720.212891,1762
2017-08-01,24250.000000,24800.000000,24226.099609,24604.599609,24284.574219,949
2017-08-02,24800.000000,25175.300781,24800.000000,24997.199219,24672.066406,1535
2017-08-03,25175.000000,25175.000000,24640.699219,24792.800781,24470.326172,666
2017-08-04,24792.800781,24792.800781,24190.000000,24627.699219,24307.373047,430
2017-08-07,24998.000000,24998.000000,24340.000000,24400.500000,24083.128906,345
2017-08-08,24598.000000,24598.000000,24000.000000,24171.400391,23857.007813,866
2017-08-09,24171.400391,24294.400391,23727.199219,23955.099609,23643.521484,381
2017-08-10,23999.000000,24099.800781,23333.099609,23607.300781,23300.246094,5340
2017-08-11,23449.800781,23456.300781,22291.300781,22619.900391,22325.687500,1814
2017-08-14,22776.599609,22874.599609,22002.000000,22144.000000,21855.978516,13483
2017-08-16,22350.000000,22600.199219,21618.300781,22292.500000,22002.548828,2204
2017-08-17,22495.000000,22495.000000,22000.000000,22061.300781,21774.355469,651
2017-08-18,22115.300781,22116.599609,21760.099609,22012.400391,21726.091797,991
2017-08-21,22084.900391,22450.000000,21870.000000,21944.500000,21659.072266,721
2017-08-22,22102.199219,22102.199219,21867.000000,21898.400391,21613.574219,349
2017-08-23,21901.199219,22184.199219,21765.099609,21840.699219,21556.623047,7681
2017-08-24,21900.099609,22050.000000,21600.300781,21672.199219,21390.314453,464
2017-08-28,21800.000000,21937.500000,21433.000000,21815.300781,21531.556641,1150
2017-08-29,21778.800781,21942.000000,21649.099609,21747.300781,21464.439453,412
2017-08-30,21852.000000,22200.000000,21716.099609,22129.699219,21841.865234,922
2017-08-31,22502.000000,22570.599609,21900.099609,22031.199219,21744.644531,1514
2017-09-01,22200.000000,22250.000000,22020.000000,22175.300781,21886.871094,502
2017-09-04,22237.900391,22500.000000,22165.099609,22441.099609,22149.214844,978
2017-09-05,22400.000000,22600.000000,22251.199219,22275.599609,21985.867188,295
2017-09-06,22300.000000,22300.000000,21573.099609,21800.400391,21516.847656,1384
2017-09-07,21990.000000,22125.000000,21667.699219,22061.800781,21774.847656,1374
2017-09-08,22075.000000,22159.800781,21840.400391,21975.000000,21689.177734,335
2017-09-11,22099.900391,22354.199219,22000.099609,22088.400391,21801.101563,1060
2017-09-12,22088.000000,22200.000000,21912.099609,22127.800781,21839.990234,936
2017-09-13,22089.199219,22199.900391,21907.800781,22008.800781,21722.537109,403
2017-09-14,22050.000000,22098.199219,21853.000000,21976.199219,21690.361328,314
2017-09-15,21940.000000,21940.000000,21697.199219,21787.900391,21504.511719,579
2017-09-18,21941.900391,22112.800781,21856.199219,21902.199219,21617.324219,317
2017-09-19,22100.000000,22100.000000,21812.199219,21855.599609,21571.330078,289
2017-09-20,21827.199219,21844.099609,21750.000000,21788.599609,21505.201172,278
2017-09-21,21754.900391,21889.300781,21550.000000,21580.000000,21299.314453,478
2017-09-22,21523.800781,21658.000000,21354.800781,21492.099609,21212.556641,401
2017-09-25,21556.000000,21556.000000,21100.000000,21149.000000,20873.921875,449
2017-09-26,21149.000000,21600.000000,21001.000000,21488.800781,21209.300781,588
2017-09-27,21735.599609,21800.000000,21000.000000,21069.599609,20795.552734,437
2017-09-28,21155.599609,21243.900391,20601.000000,20788.800781,20518.406250,1162
2017-09-29,20713.800781,20869.900391,20444.900391,20515.900391,20249.054688,1086
2017-10-03,20711.300781,20736.800781,20332.699219,20421.099609,20155.486328,397
2017-10-04,20420.000000,20770.900391,20420.000000,20683.699219,20414.671875,306
2017-10-05,20737.099609,20880.300781,20696.500000,20720.000000,20450.500000,359
2017-10-06,20880.000000,21080.000000,20877.500000,21025.199219,20751.728516,280
2017-10-09,21425.000000,21425.000000,20950.000000,21248.699219,20972.322266,425
2017-10-10,21250.000000,21361.800781,21100.000000,21279.099609,21002.328125,8270
2017-10-11,21500.000000,21500.000000,20900.000000,21186.699219,20911.128906,5360
2017-10-12,21226.000000,21226.000000,21050.000000,21108.300781,20833.751953,5906
2017-10-13,21250.000000,21625.199219,21176.000000,21552.099609,21271.777344,277
2017-10-16,21572.000000,22200.800781,21572.000000,22116.500000,21828.835938,773
2017-10-17,22250.000000,22250.000000,21900.000000,22006.599609,21720.365234,284
2017-10-18,22006.599609,22169.199219,21666.599609,21772.599609,21489.408203,2501
2017-10-19,21666.599609,21849.900391,21490.000000,21617.300781,21336.130859,139
2017-10-23,21509.000000,21582.099609,21205.000000,21250.699219,20974.296875,4094
2017-10-24,21100.099609,21549.699219,20940.000000,21345.800781,21068.162109,647
2017-10-25,21400.000000,21701.800781,21200.000000,21271.000000,20994.333984,318
2017-10-26,21200.000000,21352.300781,20900.099609,21006.900391,20733.669922,12654
2017-10-27,21000.000000,21385.000000,20959.300781,21258.800781,20982.292969,381
2017-10-30,21400.000000,21455.099609,21180.500000,21237.199219,20960.972656,323
2017-10-31,21204.900391,21246.099609,21000.000000,21018.699219,20745.314453,479
2017-11-01,21109.300781,21122.900391,20987.599609,21031.099609,20757.552734,736
2017-11-02,20950.000000,21103.000000,20859.400391,21000.300781,20727.156250,561
2017-11-03,20989.000000,21173.199219,20950.000000,20982.500000,20709.585938,266
2017-11-06,21048.199219,21080.000000,20800.000000,20893.800781,20622.041016,517
2017-11-07,20950.000000,20962.199219,20704.000000,20791.400391,20520.970703,326
2017-11-08,20700.000000,20889.699219,20535.000000,20781.599609,20511.298828,542
2017-11-09,20893.000000,21272.000000,20831.000000,21103.000000,20828.519531,480
2017-11-10,21105.000000,21123.500000,19321.000000,20484.800781,20218.359375,1898
2017-11-13,20600.000000,20600.000000,19948.099609,19965.699219,19706.011719,1568
2017-11-14,19966.000000,19999.900391,19622.199219,19661.900391,19406.164063,1002
2017-11-15,19650.000000,19650.099609,19155.000000,19205.099609,18955.304688,1117
2017-11-16,19300.000000,19700.000000,18992.699219,19281.300781,19030.513672,1001
2017-11-17,19400.000000,19525.000000,18911.000000,18985.199219,18738.263672,1842
2017-11-20,18980.000000,19484.800781,18850.000000,19387.699219,19135.527344,1811
2017-11-21,19500.000000,19614.699219,19150.000000,19252.900391,19002.482422,805
2017-11-22,19294.800781,19325.800781,18982.500000,19022.099609,18774.683594,824
2017-11-23,19173.900391,19173.900391,18954.800781,18990.800781,18743.792969,739
2017-11-24,19000.000000,19096.900391,18921.000000,18970.400391,18723.656250,578
2017-11-27,19027.800781,19032.199219,18800.000000,18919.199219,18673.123047,51652
2017-11-28,18977.099609,19040.800781,18930.000000,18965.400391,18718.722656,636
2017-11-29,19008.099609,20250.000000,18970.000000,20056.599609,19795.728516,33593
2017-11-30,20199.900391,22062.199219,20004.199219,20327.000000,20062.611328,9349
2017-12-01,20415.000000,20839.900391,19900.000000,19985.800781,19725.849609,1775
2017-12-04,19926.000000,20374.800781,19894.699219,20082.699219,19821.488281,1582
2017-12-05,19905.099609,20477.400391,19311.699219,19941.900391,19682.521484,7308
2017-12-06,19900.000000,19900.000000,19200.000000,19200.000000,18950.269531,2040
2017-12-07,19250.000000,19784.900391,19250.000000,19738.599609,19481.863281,1289
2017-12-08,19900.000000,19932.000000,19500.000000,19580.099609,19325.425781,1173
2017-12-11,19743.900391,19999.000000,19400.000000,19874.800781,19616.292969,742
2017-12-12,19960.000000,20200.000000,19665.800781,19925.699219,19666.531250,1103
2017-12-13,19925.000000,20142.199219,19806.000000,19910.599609,19651.628906,1221
2017-12-14,19882.900391,19956.400391,19450.000000,19883.699219,19625.076172,723
2017-12-15,20144.500000,20190.300781,19620.599609,19770.099609,19512.955078,908
2017-12-18,19730.000000,20023.699219,19384.300781,19904.599609,19645.707031,1097
2017-12-19,20037.599609,20050.000000,19800.000000,19873.800781,19615.306641,691
2017-12-20,19801.000000,20100.099609,19736.300781,19866.900391,19608.498047,1231
2017-12-21,19720.000000,19999.099609,19720.000000,19892.300781,19633.566406,565
2017-12-22,19903.099609,19950.099609,19854.000000,19916.099609,19657.056641,354
2017-12-26,19908.800781,20439.800781,19908.800781,20263.900391,20000.332031,1597
2017-12-27,20265.199219,20300.000000,20000.000000,20082.400391,19821.193359,774
2017-12-28,20083.000000,20173.199219,20000.000000,20064.400391,19803.427734,10972
2017-12-29,20120.000000,20217.000000,19990.500000,20103.099609,19841.623047,828
2018-01-01,20169.099609,20170.000000,19731.599609,19784.800781,19527.464844,1376
2018-01-02,19954.900391,19954.900391,19600.000000,19720.400391,19463.902344,800
2018-01-03,19813.900391,19850.800781,19649.900391,19695.400391,19439.226563,673
2018-01-04,19749.900391,19762.099609,19583.800781,19617.800781,19362.636719,677
2018-01-05,19700.000000,19719.900391,19620.000000,19679.699219,19423.730469,423
2018-01-08,19840.000000,20111.900391,19600.000000,19957.900391,19698.314453,2350
2018-01-09,19960.000000,19965.000000,19800.000000,19842.900391,19584.810547,23568
2018-01-10,19842.900391,19973.199219,19710.199219,19818.800781,19561.023438,979
2018-01-11,19770.199219,20119.500000,19750.000000,19932.699219,19673.439453,558
2018-01-12,19940.400391,20050.000000,19650.000000,19739.800781,19483.050781,1750
2018-01-15,19807.199219,19960.699219,19745.000000,19903.099609,19644.224609,602
2018-01-16,19890.000000,20049.900391,19767.500000,19801.300781,19543.750000,947
2018-01-17,19891.099609,19955.300781,19746.599609,19879.400391,19620.833984,757
2018-01-18,20000.000000,20080.000000,19788.199219,19859.800781,19601.490234,310
2018-01-19,19850.000000,20000.000000,19838.699219,19905.099609,19646.199219,577
2018-01-22,19999.000000,20065.199219,19897.000000,19944.199219,19684.791016,551
2018-01-23,19956.300781,19990.300781,19675.099609,19794.099609,19536.642578,514
2018-01-24,19795.000000,19845.099609,19720.000000,19744.199219,19487.390625,545
2018-01-25,19668.300781,19854.199219,19500.000000,19608.900391,19353.851563,803
2018-01-29,19650.000000,19864.800781,19520.000000,19804.199219,19546.611328,1303
2018-01-30,19802.000000,19802.000000,19457.900391,19496.199219,19242.617188,582
2018-01-31,19540.000000,19575.000000,19230.199219,19343.800781,19092.201172,1783
2018-02-01,19549.900391,19575.000000,19337.800781,19481.800781,19228.406250,520
2018-02-02,19420.000000,19575.500000,19200.000000,19344.300781,19092.693359,2107
2018-02-05,19300.000000,19990.000000,19226.599609,19911.400391,19652.417969,4054
2018-02-06,19650.000000,19862.900391,19271.699219,19516.199219,19262.357422,1125
2018-02-07,19650.000000,19697.300781,19195.599609,19241.099609,18990.833984,802
2018-02-08,19499.000000,19650.000000,19368.400391,19596.199219,19341.316406,672
2018-02-09,19401.000000,19950.000000,19350.000000,19529.199219,19275.189453,3588
2018-02-12,19546.699219,19637.199219,19481.400391,19544.199219,19289.992188,850
2018-02-14,19623.599609,19638.199219,19431.000000,19503.099609,19249.427734,719
2018-02-15,19559.500000,19589.199219,19401.099609,19475.300781,19221.990234,389
2018-02-16,20099.000000,20099.000000,19500.099609,19535.599609,19281.503906,316
2018-02-19,19555.099609,19650.000000,19351.000000,19428.599609,19175.898438,531
2018-02-20,19525.900391,19525.900391,19146.900391,19395.699219,19143.423828,531
2018-02-21,19430.800781,19470.099609,19151.000000,19196.699219,18947.011719,473
2018-02-22,19005.000000,19071.199219,18666.000000,18914.099609,18668.087891,1718
2018-02-23,19288.000000,19611.000000,18802.099609,18917.900391,18671.839844,494
2018-02-26,19032.800781,19249.000000,18000.000000,19061.099609,18813.177734,1134
2018-02-27,19200.000000,19250.000000,18990.300781,19049.800781,18802.025391,812
2018-02-28,18900.800781,18900.800781,18610.000000,18689.300781,18446.212891,1317
2018-03-01,18850.000000,18850.000000,18630.400391,18675.699219,18432.789063,499
2018-03-05,18702.099609,18702.099609,18300.000000,18363.199219,18124.355469,892
2018-03-06,18499.000000,18500.000000,18050.000000,18120.199219,17884.515625,1280
2018-03-07,18100.000000,18186.199219,17837.000000,17883.500000,17650.892578,794
2018-03-08,18000.000000,18140.699219,17700.000000,18097.300781,17861.912109,855
2018-03-09,18050.199219,18259.800781,18014.099609,18223.000000,17985.978516,349
2018-03-12,18387.800781,18387.800781,18053.900391,18238.699219,18001.472656,567
2018-03-13,18180.800781,18500.000000,18180.800781,18462.500000,18222.363281,463
2018-03-14,18380.699219,18399.900391,18215.000000,18312.199219,18074.015625,839
2018-03-15,18344.000000,18344.000000,18018.000000,18034.900391,17800.324219,810
2018-03-16,18010.000000,18150.000000,17899.900391,17940.199219,17706.855469,656
2018-03-19,17900.000000,18042.400391,17500.000000,17550.699219,17322.421875,558
2018-03-20,17500.000000,17998.000000,17417.199219,17922.800781,17689.683594,308
2018-03-21,17933.500000,17933.500000,17501.000000,17571.699219,17343.148438,1004
2018-03-22,17777.000000,17777.000000,17250.000000,17315.599609,17090.380859,1566
2018-03-23,17250.000000,17400.000000,16990.400391,17306.900391,17081.792969,2153
2018-03-26,17400.000000,17427.800781,17190.000000,17284.599609,17059.783203,990
2018-03-27,17360.099609,17850.000000,17360.099609,17705.900391,17475.603516,1134
2018-03-28,17600.099609,18515.000000,17335.900391,18136.699219,17900.800781,1725
2018-04-02,18152.099609,19194.900391,17849.000000,18555.500000,18314.154297,1807
2018-04-03,18677.000000,19200.000000,18542.000000,19116.199219,18867.560547,1716
2018-04-04,19101.599609,19950.300781,19101.599609,19680.099609,19424.126953,2465
2018-04-05,19950.000000,19999.000000,19215.000000,19549.800781,19295.521484,1656
2018-04-06,19553.500000,19994.000000,19422.000000,19837.800781,19579.775391,945
2018-04-09,19989.300781,20200.000000,19754.300781,19966.000000,19706.308594,1097
2018-04-10,19950.000000,19996.400391,19630.199219,19764.800781,19507.726563,463
2018-04-11,19828.199219,19974.300781,19600.000000,19888.699219,19630.011719,724
2018-04-12,19855.000000,20299.000000,19700.000000,20153.800781,19891.666016,1258
2018-04-13,20245.099609,20271.000000,19505.099609,19595.900391,19341.021484,930
2018-04-16,19600.000000,19729.400391,19401.099609,19535.400391,19281.308594,821
2018-04-17,19624.400391,19650.000000,19321.099609,19414.800781,19162.277344,176
