Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,198.500000,205.250000,196.500000,201.574997,187.173630,521692
2017-03-30,201.500000,203.125000,198.225006,199.750000,185.479034,67252
2017-03-31,198.500000,203.100006,198.500000,201.449997,187.057541,93054
2017-04-03,202.000000,207.750000,201.774994,207.000000,192.211044,392042
2017-04-05,207.000000,207.449997,202.449997,204.225006,189.634308,172980
2017-04-06,202.500000,206.449997,202.449997,205.899994,191.189636,193776
2017-04-07,203.649994,207.199997,202.100006,203.949997,189.378952,119652
2017-04-10,204.000000,207.324997,204.000000,206.475006,191.723557,214626
2017-04-11,207.250000,213.625000,207.250000,210.875000,195.809189,467980
2017-04-12,214.000000,220.649994,213.750000,215.425003,200.034119,988682
2017-04-13,217.500000,217.500000,211.725006,212.550003,197.364517,217710
2017-04-17,212.500000,220.899994,212.500000,219.850006,204.143005,257298
2017-04-18,220.949997,222.000000,214.050003,215.774994,200.359116,566748
2017-04-19,216.000000,222.875000,214.199997,221.050003,205.257248,256146
2017-04-20,224.000000,224.875000,220.399994,221.524994,205.698303,158086
2017-04-21,224.000000,226.824997,216.074997,216.899994,201.403748,370616
2017-04-24,217.500000,219.675003,214.925003,217.524994,201.984085,185904
2017-04-25,217.024994,218.000000,214.000000,214.600006,199.268066,128494
2017-04-26,212.649994,218.125000,212.649994,215.024994,199.662689,152590
2017-04-27,215.500000,216.250000,213.899994,215.274994,199.894836,116576
2017-04-28,215.274994,215.274994,210.100006,211.750000,196.621689,191314
2017-05-02,210.149994,214.899994,210.149994,212.925003,197.712738,116428
2017-05-03,213.100006,216.399994,212.500000,214.925003,199.569870,135986
2017-05-04,215.500000,218.600006,214.500000,217.725006,202.169815,265228
2017-05-05,217.875000,217.949997,213.000000,214.824997,199.476990,101642
2017-05-08,217.449997,217.449997,210.800003,212.675003,197.480606,135588
2017-05-09,214.899994,215.250000,212.824997,214.425003,199.105591,159430
2017-05-10,222.250000,224.300003,216.250000,217.350006,201.821594,834724
2017-05-11,218.750000,221.449997,217.274994,218.649994,203.028717,695118
2017-05-12,219.949997,219.949997,215.899994,217.699997,202.146606,174390
2017-05-15,221.000000,227.675003,219.625000,225.699997,209.575027,598442
2017-05-16,222.500000,226.250000,217.000000,224.675003,208.623276,462894
2017-05-17,225.000000,226.675003,223.225006,224.925003,208.855408,141598
2017-05-18,222.000000,225.399994,220.850006,221.725006,205.884033,142284
2017-05-19,223.475006,228.750000,222.350006,224.074997,208.066132,251604
2017-05-22,225.300003,229.399994,220.074997,220.375000,204.630493,156550
2017-05-23,223.399994,223.399994,212.250000,212.850006,197.643097,331808
2017-05-24,212.000000,216.050003,211.649994,212.850006,197.643097,207626
2017-05-25,215.000000,219.649994,213.574997,216.399994,200.939468,197774
2017-05-26,216.600006,222.449997,215.675003,221.199997,205.396530,185886
2017-05-29,222.000000,223.500000,218.750000,219.000000,203.353699,115536
2017-05-30,219.000000,220.149994,217.000000,218.699997,203.075134,121658
2017-05-31,221.000000,222.250000,218.824997,219.899994,204.189407,146214
2017-06-01,220.100006,222.500000,218.675003,221.574997,205.744736,68398
2017-06-02,222.500000,224.800003,221.425003,223.000000,207.067932,135336
2017-06-05,223.000000,224.000000,215.100006,218.225006,202.634094,139020
2017-06-06,216.375000,225.000000,214.824997,224.449997,208.414322,398244
2017-06-07,225.125000,227.225006,219.149994,220.050003,204.328705,359272
2017-06-08,215.000000,218.699997,210.500000,212.899994,197.689529,198470138
2017-06-09,213.500000,217.125000,213.500000,216.600006,201.125198,468756
2017-06-12,216.500000,218.425003,214.850006,216.324997,200.869812,249328
2017-06-13,218.000000,218.975006,214.500000,215.899994,200.475174,164998
2017-06-14,216.500000,217.350006,214.125000,214.625000,199.291306,146558
2017-06-15,215.199997,216.250000,212.500000,213.050003,197.828812,154792
2017-06-16,213.024994,214.324997,213.000000,213.475006,198.223450,132764
2017-06-19,213.500000,219.300003,213.500000,218.500000,202.889435,271672
2017-06-20,221.000000,223.024994,219.250000,222.324997,206.441162,328498
2017-06-21,222.000000,222.199997,219.649994,221.649994,205.814392,144248
2017-06-22,223.000000,224.875000,216.550003,217.850006,202.285889,357596
2017-06-23,220.000000,220.850006,217.600006,219.050003,203.400146,164710
2017-06-27,220.000000,220.750000,216.774994,217.425003,201.891235,161112
2017-06-28,217.050003,217.850006,213.500000,216.199997,200.753769,658554
2017-06-29,217.500000,218.750000,213.500000,215.725006,200.312698,244392
2017-06-30,213.500000,217.175003,213.000000,215.774994,200.359116,489674
2017-07-03,217.899994,217.899994,211.000000,214.199997,198.896637,147584
2017-07-04,212.050003,216.199997,212.050003,213.800003,198.525223,245224
2017-07-05,215.000000,216.350006,214.000000,214.649994,199.314484,73090
2017-07-06,216.149994,218.449997,215.199997,216.850006,201.357315,91077
2017-07-07,217.449997,218.250000,215.300003,217.250000,201.728745,103674
2017-07-10,220.000000,220.449997,215.000000,219.750000,204.050140,453962
2017-07-11,222.449997,223.350006,216.949997,217.750000,202.193008,184233
2017-07-12,217.600006,218.149994,215.100006,216.600006,201.125198,143801
2017-07-13,218.100006,218.899994,212.649994,213.550003,198.293076,157912
2017-07-14,216.449997,216.449997,209.800003,210.850006,195.785995,142521
2017-07-17,210.800003,211.449997,206.199997,208.949997,194.021729,426112
2017-07-18,207.000000,210.350006,206.300003,207.250000,192.443176,100284
2017-07-19,208.000000,208.350006,205.449997,206.050003,191.328918,112032
2017-07-20,207.000000,207.449997,204.399994,206.000000,191.282486,101627
2017-07-21,207.000000,207.300003,204.649994,205.500000,190.818222,74119
2017-07-24,205.250000,206.000000,201.800003,202.449997,187.986115,440463
2017-07-25,203.000000,207.300003,200.000000,206.149994,191.421753,1223270
2017-07-26,206.000000,208.550003,206.000000,207.699997,192.861038,119797
2017-07-27,208.000000,210.000000,205.149994,206.149994,191.421753,151493
2017-07-28,205.050003,206.500000,201.899994,202.500000,188.032547,149211
2017-07-31,203.199997,204.550003,198.699997,204.100006,189.518250,534238
2017-08-01,203.350006,214.000000,203.300003,211.600006,196.482391,272111
2017-08-02,212.000000,214.800003,208.050003,213.600006,198.339523,644305
2017-08-03,218.000000,218.000000,206.149994,208.600006,193.696747,243254
2017-08-04,209.000000,209.550003,204.600006,207.750000,192.907471,86562
2017-08-07,211.000000,214.350006,206.500000,212.850006,197.643097,214190
2017-08-08,214.000000,217.449997,208.000000,211.199997,196.110962,261958
2017-08-09,210.000000,212.899994,207.000000,207.699997,192.861038,68620
2017-08-10,212.000000,215.000000,198.449997,206.800003,192.025330,595884
2017-08-11,208.000000,214.800003,206.050003,212.100006,196.946686,641318
2017-08-14,214.000000,218.949997,212.000000,217.550003,202.007309,241931
2017-08-16,219.000000,231.000000,219.000000,229.500000,213.103561,502833
2017-08-17,233.800003,236.649994,227.050003,228.300003,211.989288,296869
2017-08-18,228.000000,233.350006,224.350006,229.250000,212.871414,261969
2017-08-21,230.000000,232.000000,227.449997,229.100006,212.732132,136148
2017-08-22,229.500000,232.300003,228.000000,229.250000,212.871414,114292
2017-08-23,229.250000,231.899994,227.500000,230.850006,214.357117,77174
2017-08-24,232.000000,233.750000,225.399994,226.350006,210.178619,193858
2017-08-28,229.949997,229.949997,223.500000,224.899994,208.832199,106883
2017-08-29,224.500000,228.899994,222.100006,222.949997,207.021500,108015
2017-08-30,224.000000,228.500000,224.000000,225.899994,209.760742,665844
2017-08-31,225.000000,230.500000,222.100006,225.350006,209.250046,391595
2017-09-01,225.649994,226.399994,223.000000,223.850006,207.857208,349889
2017-09-04,223.899994,224.649994,220.600006,222.600006,206.696518,114672
2017-09-05,222.300003,228.199997,222.300003,225.600006,209.482193,124308
2017-09-06,223.050003,226.899994,223.050003,224.949997,208.878616,140938
2017-09-07,230.000000,230.000000,225.000000,225.649994,211.883392,156499
2017-09-08,226.000000,228.250000,222.750000,224.100006,210.427963,95454
2017-09-11,228.149994,239.800003,228.000000,237.100006,222.634842,1995164
2017-09-12,240.000000,241.100006,235.199997,236.149994,221.742798,243461
2017-09-13,237.000000,239.449997,232.300003,234.149994,219.864822,145969
2017-09-14,232.050003,237.649994,229.500000,231.649994,217.517334,112291
2017-09-15,234.500000,234.600006,227.100006,231.399994,217.282593,187536
2017-09-18,234.000000,238.449997,233.500000,234.100006,219.817871,178080
2017-09-19,234.800003,242.199997,234.800003,237.000000,222.540939,270678
2017-09-20,236.500000,239.600006,234.300003,235.300003,220.944656,66492
2017-09-21,233.000000,235.649994,230.550003,230.899994,216.813095,64160
2017-09-22,230.850006,231.699997,224.350006,225.350006,211.601700,107365
2017-09-25,225.199997,229.649994,220.699997,228.449997,214.512573,154310
2017-09-26,226.050003,234.949997,226.050003,232.449997,218.268539,132227
2017-09-27,234.800003,234.800003,224.699997,225.649994,211.883392,455724
2017-09-28,230.000000,230.000000,222.550003,224.100006,210.427963,119039
2017-09-29,225.199997,237.399994,225.199997,231.399994,217.282593,242332
2017-10-03,233.500000,236.699997,231.649994,233.000000,218.784988,91612
2017-10-04,234.899994,239.350006,234.000000,235.699997,221.320251,853092
2017-10-05,235.000000,240.300003,235.000000,240.000000,225.357910,2530536
2017-10-06,240.000000,245.600006,240.000000,244.250000,229.348633,179627
2017-10-09,244.199997,246.000000,241.050003,241.550003,226.813370,67321
2017-10-10,242.000000,248.600006,241.699997,246.149994,231.132721,144721
2017-10-11,249.350006,260.850006,248.649994,258.149994,242.400604,349560
2017-10-12,261.049988,261.500000,252.300003,253.000000,237.564804,154618
2017-10-13,255.000000,255.600006,249.000000,250.949997,235.639862,108458
2017-10-16,252.000000,253.649994,249.000000,250.850006,235.545990,105504
2017-10-17,251.000000,261.600006,250.949997,260.549988,244.654190,206123
2017-10-18,262.000000,267.649994,257.450012,266.750000,250.475937,193742
2017-10-19,265.200012,268.100006,260.600006,263.649994,247.565079,48011
2017-10-23,261.899994,274.000000,261.500000,273.149994,256.485474,168136
2017-10-24,275.000000,275.200012,264.700012,268.950012,252.541733,143670
2017-10-25,274.000000,274.000000,255.949997,257.149994,241.461624,181293
2017-10-26,257.000000,266.799988,256.899994,258.299988,242.541443,177041
2017-10-27,261.750000,262.950012,255.050003,256.350006,240.710434,117618
2017-10-30,260.000000,263.649994,256.350006,261.799988,245.827927,120068
2017-10-31,263.899994,264.000000,258.000000,259.850006,243.996918,77256
2017-11-01,260.450012,267.500000,260.000000,263.200012,247.142532,168686
2017-11-02,264.000000,266.399994,260.750000,262.350006,246.344391,666612
2017-11-03,262.000000,264.700012,258.500000,259.549988,243.715179,1569705
2017-11-06,261.000000,262.899994,258.649994,261.000000,245.076736,90350
2017-11-07,263.000000,267.000000,261.450012,263.000000,246.954712,162674
2017-11-08,264.000000,271.200012,252.949997,260.149994,244.278595,739125
2017-11-09,273.000000,275.450012,266.350006,268.500000,252.119156,1334738
2017-11-10,268.500000,268.500000,261.149994,263.299988,247.236389,319365
2017-11-13,265.000000,269.250000,254.399994,265.600006,249.396103,248612
2017-11-14,269.000000,269.799988,257.000000,258.000000,242.259766,1199667
2017-11-15,260.000000,261.700012,249.000000,250.750000,235.452072,213149
2017-11-16,252.500000,254.899994,251.399994,252.550003,237.142273,118818
2017-11-17,258.600006,259.950012,253.050003,255.000000,239.442795,238832
2017-11-20,255.500000,257.750000,252.199997,253.050003,237.611771,157303
2017-11-21,254.899994,256.450012,251.399994,252.850006,237.423965,134599
2017-11-22,253.550003,255.149994,251.550003,252.949997,237.517853,77486
2017-11-23,254.199997,255.750000,252.800003,253.399994,237.940399,74819
2017-11-24,254.800003,255.250000,253.000000,253.300003,237.846512,59136
2017-11-27,253.250000,255.949997,252.649994,254.649994,239.114136,129265
2017-11-28,257.450012,259.500000,255.600006,258.649994,242.870117,219745
2017-11-29,260.000000,261.049988,252.500000,253.449997,237.987366,235296
2017-11-30,254.399994,255.399994,247.399994,251.000000,235.686829,191515
2017-12-01,252.000000,252.500000,242.149994,243.899994,229.019974,145617
2017-12-04,243.850006,248.649994,239.199997,242.500000,227.705414,175701
2017-12-05,242.899994,250.000000,241.250000,249.449997,234.231384,151723
2017-12-06,249.000000,249.000000,243.000000,244.000000,229.113892,841000
2017-12-07,245.800003,257.000000,245.800003,256.549988,240.898209,312763
2017-12-08,259.450012,259.649994,249.399994,251.399994,236.062424,313360
2017-12-11,252.000000,254.149994,249.350006,250.199997,234.935623,128156
2017-12-12,250.550003,253.899994,249.149994,251.149994,235.827667,12734425
2017-12-13,251.699997,252.500000,244.550003,245.199997,230.240677,158130
2017-12-14,247.000000,249.500000,245.050003,248.649994,233.480194,126553
2017-12-15,250.050003,253.399994,246.100006,247.949997,232.822891,153754
2017-12-18,252.899994,257.750000,241.850006,254.449997,238.926331,5439205
2017-12-19,255.500000,255.500000,251.850006,254.149994,238.644653,129370
2017-12-20,254.000000,255.500000,250.550003,250.899994,235.592911,6095620
2017-12-21,251.000000,253.199997,249.000000,250.649994,235.358170,124453
2017-12-22,249.149994,253.850006,249.149994,252.199997,236.813614,120417
2017-12-26,253.899994,255.000000,252.199997,254.199997,238.691589,68607
2017-12-27,254.000000,255.949997,249.699997,250.750000,235.452072,156397
2017-12-28,251.500000,252.750000,249.649994,250.750000,235.452072,105121
2017-12-29,250.750000,255.949997,250.699997,254.550003,239.020248,136711
2018-01-01,255.300003,259.000000,252.199997,255.850006,240.240936,114737
2018-01-02,255.000000,256.700012,249.300003,252.899994,237.470901,109954
2018-01-03,255.050003,255.750000,252.649994,253.699997,238.222107,55329
2018-01-04,254.350006,254.350006,251.250000,252.500000,237.095322,57632
2018-01-05,253.000000,254.050003,251.149994,252.050003,236.672775,54326
2018-01-08,252.000000,256.850006,252.000000,254.699997,239.161102,136995
2018-01-09,255.000000,256.899994,252.550003,253.100006,237.658707,67100
2018-01-10,253.000000,255.449997,249.600006,250.949997,235.639862,90836
2018-01-11,251.949997,252.000000,248.750000,249.600006,234.372253,113926
2018-01-12,250.500000,254.300003,249.750000,252.300003,236.907516,123564
2018-01-15,252.949997,254.899994,248.699997,249.300003,234.090546,106818
2018-01-16,249.750000,249.800003,237.000000,238.949997,224.371979,365120
2018-01-17,240.000000,242.449997,234.000000,235.149994,220.803802,195469
2018-01-18,235.050003,240.250000,233.500000,235.699997,221.320251,209563
2018-01-19,235.800003,238.199997,231.800003,237.050003,222.587891,239741
2018-01-22,239.000000,239.000000,233.250000,237.350006,222.869598,96749
2018-01-23,238.000000,246.750000,238.000000,245.949997,230.944916,345461
2018-01-24,246.399994,252.399994,245.899994,247.199997,232.118652,241988
2018-01-25,248.600006,248.600006,241.149994,244.000000,229.113892,153623
2018-01-29,248.000000,250.449997,246.300003,249.750000,234.513092,203744
2018-01-30,249.000000,258.000000,248.850006,257.200012,241.508575,384934
2018-01-31,260.000000,260.000000,250.000000,254.699997,239.161102,201407
2018-02-01,254.699997,255.199997,248.000000,251.649994,236.297165,157424
2018-02-02,250.000000,254.600006,242.000000,242.899994,228.080994,491888
2018-02-05,240.000000,249.500000,238.350006,247.199997,232.118652,119626
2018-02-06,240.000000,245.350006,233.399994,243.850006,228.973053,123340
2018-02-07,247.000000,251.300003,242.500000,245.949997,230.944916,68295
2018-02-08,248.399994,249.899994,246.000000,248.649994,233.480194,78434
2018-02-09,246.949997,251.449997,242.449997,247.100006,232.024765,270518
2018-02-12,250.000000,250.399994,246.250000,248.500000,233.339355,183823
2018-02-14,249.699997,253.600006,249.000000,251.350006,236.015488,112461
2018-02-15,258.600006,258.600006,248.250000,249.550003,234.325287,126747
2018-02-16,250.000000,251.199997,246.850006,248.350006,233.198517,108264
2018-02-19,249.000000,253.000000,236.149994,239.199997,224.606720,116127
2018-02-20,240.949997,244.899994,238.100006,243.850006,228.973053,62013
2018-02-21,245.199997,247.399994,242.000000,244.050003,229.160843,1051711
2018-02-22,243.000000,244.350006,239.699997,241.000000,226.296921,430361
2018-02-23,239.000000,244.750000,239.000000,243.649994,228.785217,359796
2018-02-26,244.899994,245.399994,241.750000,243.399994,228.550491,69855
2018-02-27,243.800003,250.000000,243.800003,249.199997,233.996643,107564
2018-02-28,249.949997,252.000000,245.050003,246.899994,231.836945,119739
2018-03-01,245.800003,246.500000,240.250000,241.050003,226.343872,85110
2018-03-05,241.000000,241.550003,233.899994,235.449997,221.085510,134599
2018-03-06,238.000000,239.649994,233.000000,233.949997,219.677017,417916
2018-03-07,236.699997,238.350006,234.000000,234.350006,220.052628,1778658
2018-03-08,236.350006,238.050003,231.649994,235.250000,220.897720,124346
2018-03-09,235.000000,235.149994,228.750000,230.500000,216.437500,92420
2018-03-12,232.100006,232.300003,228.000000,230.800003,216.719208,93600
2018-03-13,230.500000,239.800003,229.000000,238.750000,224.184189,169238
2018-03-14,239.000000,240.100006,235.899994,237.500000,223.010437,63226
2018-03-15,237.699997,239.850006,236.000000,237.199997,222.728745,43449
2018-03-16,238.000000,240.199997,233.100006,235.000000,220.662964,401383
2018-03-19,234.500000,235.949997,230.899994,233.800003,219.536179,47953
2018-03-20,234.000000,238.649994,231.500000,235.750000,221.367218,44715
2018-03-21,235.899994,237.550003,233.000000,234.750000,220.428207,49840
2018-03-22,235.199997,235.300003,232.449997,233.600006,219.348389,50841
2018-03-23,231.000000,234.100006,225.000000,232.350006,218.174652,110639
2018-03-26,230.050003,233.199997,224.449997,226.100006,212.305939,124233
2018-03-27,233.000000,233.000000,225.000000,226.899994,213.057129,79996
2018-03-28,226.899994,233.000000,225.000000,231.300003,217.188705,154123
2018-04-02,232.800003,234.100006,230.000000,230.649994,216.578354,38434
2018-04-03,236.600006,236.600006,228.550003,232.300003,218.127686,67813
2018-04-04,233.399994,233.399994,229.649994,230.399994,216.343597,45505
2018-04-05,232.149994,232.800003,230.800003,232.399994,218.221573,32743
2018-04-06,232.500000,238.000000,231.699997,236.550003,222.118408,62330
2018-04-09,237.850006,241.949997,236.050003,239.000000,224.418930,105250
2018-04-10,240.500000,240.600006,234.300003,236.149994,221.742798,53519
2018-04-11,237.600006,241.850006,235.000000,235.899994,221.508057,80007
2018-04-12,237.000000,238.000000,234.000000,237.350006,222.869598,52505
2018-04-13,238.949997,240.000000,234.600006,236.000000,221.601959,39832
2018-04-16,234.000000,239.050003,233.750000,238.500000,223.949432,55019
2018-04-17,239.000000,244.500000,237.600006,243.000000,228.174896,87527
2018-04-18,245.000000,245.399994,237.600006,238.350006,223.808594,66431
2018-04-19,239.000000,241.250000,237.149994,240.149994,225.498779,48649
2018-04-20,239.300003,241.899994,238.149994,239.300003,224.700623,160109
2018-04-23,244.899994,244.899994,236.000000,237.149994,222.681808,80932
2018-04-24,235.550003,239.050003,235.550003,238.000000,223.479935,42350
2018-04-25,236.050003,239.000000,225.550003,229.500000,215.498520,194143
2018-04-26,229.500000,230.199997,219.550003,227.600006,213.714417,520560
2018-04-27,228.000000,232.449997,226.000000,227.399994,213.526627,86361
2018-04-30,228.000000,229.149994,225.300003,226.699997,212.869324,47336
2018-05-02,229.949997,229.949997,224.649994,226.050003,212.258987,40908
2018-05-03,226.199997,226.199997,216.000000,218.100006,204.794006,162510
2018-05-04,221.699997,221.699997,214.000000,219.600006,206.202499,122649
2018-05-07,219.600006,222.500000,219.600006,221.649994,208.127426,56033
2018-05-08,224.500000,224.500000,217.350006,218.300003,204.981812,47746
2018-05-09,218.949997,220.000000,215.300003,217.500000,204.230621,352041
2018-05-10,217.000000,217.000000,209.250000,210.550003,197.704620,142029
2018-05-11,210.000000,216.199997,205.149994,214.899994,201.789230,974581
2018-05-14,215.500000,217.500000,213.000000,214.050003,200.991089,63586
2018-05-15,212.449997,216.550003,208.600006,209.300003,196.530884,113013
2018-05-16,209.300003,209.300003,202.000000,203.000000,190.615250,1078391
2018-05-17,204.949997,226.350006,202.149994,219.350006,205.967758,2967454
2018-05-18,219.949997,225.600006,217.649994,218.600006,205.263504,361720
2018-05-21,219.000000,220.300003,203.199997,210.850006,197.986343,458705
2018-05-22,213.250000,216.000000,207.350006,210.600006,197.751587,342571
2018-05-23,212.000000,214.600006,209.149994,211.100006,198.221085,163176
2018-05-24,212.500000,214.100006,206.800003,211.149994,198.268021,164406
2018-05-25,211.699997,213.000000,203.050003,210.199997,197.375992,143476
2018-05-28,213.899994,215.149994,211.600006,212.850006,199.864304,80846
2018-05-29,213.199997,218.899994,212.550003,213.750000,200.709396,140097
2018-05-30,212.000000,219.699997,210.949997,218.250000,204.934875,1847265
2018-05-31,215.050003,223.500000,215.050003,220.850006,207.376251,129183
2018-06-01,220.550003,220.550003,216.050003,217.050003,203.808075,46440
2018-06-04,220.000000,222.100006,214.500000,216.699997,203.479431,83327
2018-06-05,215.500000,219.899994,215.199997,216.699997,203.479431,77382
2018-06-06,215.100006,220.000000,215.100006,218.399994,205.075714,40967
2018-06-07,219.399994,220.399994,218.399994,219.149994,205.779938,54839
2018-06-08,218.500000,228.699997,215.000000,226.050003,212.258987,163892
2018-06-11,224.500000,225.000000,219.000000,220.350006,206.906754,74688
2018-06-12,220.500000,223.000000,218.750000,220.750000,207.282333,49702
2018-06-13,225.000000,225.000000,217.100006,217.850006,204.559265,44180
2018-06-14,216.899994,218.850006,215.149994,217.600006,204.324524,72311
2018-06-15,216.600006,216.899994,210.550003,211.800003,198.878372,105279
2018-06-18,213.850006,215.899994,211.000000,213.899994,200.850250,128456
2018-06-19,214.350006,217.149994,211.399994,215.449997,202.305679,91342
2018-06-20,215.899994,217.500000,211.350006,212.899994,199.911255,88886
2018-06-21,213.000000,214.000000,209.000000,209.800003,197.000381,99951
2018-06-22,210.500000,211.149994,207.750000,209.600006,196.812592,299013
2018-06-25,208.250000,210.350006,205.000000,206.350006,193.760864,1041656
2018-06-26,204.199997,217.899994,204.199997,212.800003,199.817368,486378
2018-06-27,212.149994,213.149994,205.149994,207.199997,194.559006,50517
2018-06-28,205.000000,210.500000,203.600006,206.399994,193.807800,139686
2018-06-29,207.250000,220.500000,206.699997,219.149994,205.779938,204323
2018-07-02,219.199997,220.250000,214.050003,216.399994,203.197708,80849
2018-07-03,217.949997,219.350006,214.149994,217.000000,203.761124,65146
2018-07-04,217.850006,220.000000,216.449997,219.550003,206.155548,63580
2018-07-05,220.350006,221.500000,217.850006,218.699997,205.357391,51374
2018-07-06,218.000000,222.000000,216.050003,217.149994,203.901962,44867
2018-07-09,219.050003,220.500000,215.350006,217.699997,204.418411,39836
2018-07-10,219.699997,224.100006,218.000000,222.800003,209.207275,65076
2018-07-11,223.000000,223.000000,218.600006,220.600006,207.141510,45012
2018-07-12,221.699997,222.550003,215.750000,216.949997,203.714172,77150
2018-07-13,217.000000,217.050003,211.149994,211.899994,198.972260,53067
2018-07-16,207.199997,212.000000,206.600006,207.300003,194.652924,95081
2018-07-17,208.550003,213.250000,206.600006,209.000000,196.249191,321824
2018-07-18,210.000000,216.699997,206.800003,207.649994,194.981537,159379
2018-07-19,208.850006,210.250000,206.149994,207.699997,195.028503,59211
2018-07-20,208.000000,209.600006,206.699997,207.100006,194.465103,205432
2018-07-23,208.350006,212.899994,207.600006,208.149994,195.451050,850720
2018-07-24,210.600006,217.000000,209.899994,216.050003,202.869095,434983
2018-07-25,217.000000,224.699997,215.300003,220.800003,207.329285,208064
2018-07-26,224.500000,234.000000,222.699997,231.149994,217.047852,605285
2018-07-27,235.800003,235.800003,223.300003,231.750000,217.611237,482025
2018-07-30,232.000000,233.600006,227.649994,228.949997,214.982071,86017
2018-07-31,229.199997,230.000000,225.600006,229.149994,215.169861,94333
2018-08-01,230.000000,235.000000,228.000000,234.149994,219.864822,423961
2018-08-02,236.050003,236.500000,228.750000,233.949997,219.677017,246350
2018-08-03,236.000000,236.000000,229.750000,230.500000,216.437500,108034
2018-08-06,231.000000,232.850006,227.699997,228.850006,214.888168,76907
2018-08-07,229.000000,231.750000,227.649994,230.250000,216.202759,55424
2018-08-08,230.050003,230.500000,226.000000,227.199997,213.338821,75632
2018-08-09,227.399994,230.500000,226.350006,229.550003,215.545456,98987
2018-08-10,229.550003,229.699997,222.899994,224.199997,210.521851,71780
2018-08-13,224.600006,225.300003,220.250000,221.199997,207.704880,91520
2018-08-14,222.000000,223.199997,217.649994,222.149994,208.596909,75957
2018-08-16,222.199997,222.199997,218.050003,218.649994,205.310455,235949
2018-08-17,219.800003,220.199997,216.000000,217.899994,204.606201,63414
2018-08-20,220.000000,229.600006,219.399994,225.399994,211.648636,147829
2018-08-21,225.500000,230.100006,225.199997,228.199997,214.277817,106030
2018-08-23,228.500000,232.199997,225.850006,230.350006,216.296646,99568
2018-08-24,233.949997,234.000000,229.250000,232.250000,218.080734,101930
2018-08-27,233.949997,235.600006,232.300003,234.399994,220.099564,128585
2018-08-28,236.000000,236.800003,230.550003,231.699997,217.564301,96671
2018-08-29,232.000000,235.149994,229.399994,233.100006,218.878891,96387
2018-08-30,235.000000,242.199997,233.500000,239.800003,225.170120,279717
2018-08-31,243.000000,248.750000,241.000000,247.449997,232.353409,204831
2018-09-03,250.000000,250.000000,240.050003,241.949997,227.188950,56479
2018-09-04,241.000000,242.100006,234.649994,236.600006,222.165359,68110
2018-09-05,235.149994,239.949997,235.149994,239.449997,224.841476,80985
2018-09-06,240.000000,240.899994,235.949997,238.300003,228.047333,789482
2018-09-07,239.000000,244.199997,237.149994,242.649994,232.210190,123514
2018-09-10,244.000000,244.750000,241.899994,243.350006,232.880066,97439
2018-09-11,245.000000,246.699997,238.350006,239.399994,229.100006,119934
2018-09-12,240.250000,241.149994,234.050003,237.899994,227.664536,65681
2018-09-14,239.699997,244.000000,239.100006,241.899994,231.492447,71020
2018-09-17,241.500000,241.500000,235.000000,237.750000,227.520996,65566
2018-09-18,238.800003,240.250000,229.750000,231.300003,221.348511,91333
2018-09-19,231.500000,236.750000,230.000000,233.649994,223.597397,103344
2018-09-21,232.949997,238.600006,227.199997,235.800003,225.654907,112206
2018-09-24,237.500000,237.500000,221.000000,227.100006,217.329208,99998
2018-09-25,229.000000,229.250000,219.000000,225.449997,215.750198,92537
2018-09-26,228.750000,228.750000,218.250000,225.199997,215.510956,67933
2018-09-27,227.500000,228.750000,223.750000,226.949997,217.185654,63586
2018-09-28,227.149994,232.699997,221.000000,224.699997,215.032471,91809
2018-10-01,227.000000,227.000000,218.050003,222.350006,212.783585,72504
2018-10-03,222.100006,225.899994,220.399994,221.850006,212.305084,59907
2018-10-04,221.800003,221.800003,209.949997,214.750000,205.510559,168103
2018-10-05,213.949997,217.500000,205.100006,213.350006,204.170807,136701
2018-10-08,214.000000,214.800003,208.199997,212.699997,203.548752,113742
2018-10-09,213.000000,215.800003,210.250000,212.149994,203.022415,46652
2018-10-10,213.199997,217.199997,209.500000,212.850006,203.692307,1152456
2018-10-11,210.000000,215.300003,206.399994,211.750000,202.639633,95515
2018-10-12,219.000000,219.600006,212.699997,217.300003,207.950851,71369
2018-10-15,220.000000,220.000000,214.100006,215.100006,205.845505,46100
2018-10-16,219.000000,225.000000,215.899994,224.300003,214.649689,74922
2018-10-17,222.149994,227.000000,215.600006,217.399994,208.046539,84039
2018-10-19,214.000000,219.750000,212.149994,213.350006,204.170807,44431
2018-10-22,215.000000,215.399994,208.800003,212.250000,203.118134,208183
2018-10-23,211.949997,215.000000,209.350006,211.899994,202.783173,277040
2018-10-24,212.000000,214.899994,210.000000,212.699997,203.548752,70933
2018-10-25,211.000000,214.899994,207.800003,212.550003,203.405212,102832
2018-10-26,214.500000,218.649994,210.000000,217.449997,208.094391,347852
2018-10-29,218.949997,219.800003,216.750000,218.800003,209.386322,35724
2018-10-30,219.149994,221.399994,215.750000,217.350006,207.998703,32371
2018-10-31,217.600006,226.500000,217.600006,225.500000,215.798050,97191
2018-11-01,227.000000,229.100006,223.000000,225.250000,215.558807,52557
2018-11-02,226.800003,232.000000,221.550003,223.449997,213.836243,785092
2018-11-05,224.949997,226.800003,217.699997,218.850006,209.434158,48744
